timestamp,latitude,longitude,speed_kmh,route_id,transport_mode,is_peak_hour,source
2026-05-13 18:25:43,45.7543858,21.21674,12.17,gara_traian,tram,1,synthetic_gps
2026-05-13 18:25:44,45.7543957,21.2167562,12.8,gara_traian,tram,1,synthetic_gps
2026-05-13 18:25:45,45.7543549,21.2167479,19.62,gara_traian,tram,1,synthetic_gps
2026-05-13 18:25:46,45.7543137,21.2168453,11.62,gara_traian,tram,1,synthetic_gps
2026-05-13 18:25:47,45.7544008,21.2168432,19.62,gara_traian,tram,1,synthetic_gps
2026-05-13 18:25:48,45.7543845,21.2169847,16.17,gara_traian,tram,1,synthetic_gps
2026-05-13 18:25:49,45.754315,21.2168804,21.95,gara_traian,tram,1,synthetic_gps
2026-05-13 18:25:50,45.7542955,21.2169319,24.05,gara_traian,tram,1,synthetic_gps
2026-05-13 18:25:51,45.75431,21.2169038,16.3,gara_traian,tram,1,synthetic_gps
2026-05-13 18:25:52,45.7543272,21.2169444,9.42,gara_traian,tram,1,synthetic_gps
2026-05-13 18:25:53,45.7543289,21.2169552,17.42,gara_traian,tram,1,synthetic_gps
2026-05-13 18:25:54,45.7543382,21.2169155,17.59,gara_traian,tram,1,synthetic_gps
2026-05-13 18:25:55,45.7542345,21.2169242,22.84,gara_traian,tram,1,synthetic_gps
2026-05-13 18:25:56,45.7543579,21.2169559,22.59,gara_traian,tram,1,synthetic_gps
2026-05-13 18:25:57,45.7543208,21.2169427,22.02,gara_traian,tram,1,synthetic_gps
2026-05-13 18:25:58,45.7543075,21.2170475,25.9,gara_traian,tram,1,synthetic_gps
2026-05-13 18:25:59,45.7542778,21.2170315,19.47,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:00,45.7543293,21.2171105,27.47,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:01,45.754284,21.2170529,19.47,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:02,45.7542779,21.2170559,11.47,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:03,45.754289,21.2171054,19.47,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:04,45.7543784,21.2171104,27.47,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:05,45.7542951,21.2170586,19.47,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:06,45.7542732,21.2170119,16.45,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:07,45.7542056,21.2171692,12.66,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:08,45.7542461,21.2171008,10.81,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:09,45.7542382,21.2171035,18.81,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:10,45.7543393,21.2172123,13.35,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:11,45.7542049,21.2171838,13.42,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:12,45.7542149,21.2172893,18.1,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:13,45.7542581,21.2172013,10.1,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:14,45.7541711,21.2172193,5.51,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:15,45.7542484,21.2171721,13.51,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:16,45.7542918,21.2172996,21.51,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:17,45.7541755,21.2173371,13.51,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:18,45.7542295,21.2172937,21.51,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:19,45.7541765,21.2172385,18.31,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:20,45.7542528,21.2172882,17.36,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:21,45.7542802,21.2173201,23.53,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:22,45.7542371,21.2173415,15.53,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:23,45.7541707,21.2173573,17.96,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:24,45.7542232,21.2173756,22.86,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:25,45.7542316,21.2174299,21.99,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:26,45.7542594,21.217482,14.84,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:27,45.7541969,21.2174032,21.08,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:28,45.7541907,21.2174526,13.08,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:29,45.7542261,21.217433,16.1,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:30,45.7541853,21.2174734,24.1,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:31,45.7541424,21.2174183,22.34,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:32,45.7541911,21.2175738,25.05,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:33,45.7541745,21.2175104,17.23,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:34,45.7542219,21.2176123,24.35,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:35,45.7542502,21.2174658,16.35,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:36,45.754177,21.2175923,23.06,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:37,45.754194,21.217599,20.76,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:38,45.7541262,21.2175499,21.68,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:39,45.7541216,21.2175923,14.3,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:40,45.7541817,21.2176561,21.68,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:41,45.754145,21.2175913,15.9,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:42,45.7541392,21.2176324,18.18,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:43,45.7541638,21.2176642,17.75,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:44,45.7541201,21.217719,20.06,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:45,45.7541395,21.2175748,12.06,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:46,45.7542248,21.2177681,14.16,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:47,45.7542012,21.2176445,12.73,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:48,45.7541271,21.2177328,20.73,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:49,45.7541042,21.2177581,12.73,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:50,45.754114,21.2178082,20.73,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:51,45.7540679,21.217788,12.73,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:52,45.7541951,21.2178382,20.73,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:53,45.7541686,21.2178028,23.94,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:54,45.7541247,21.2177658,15.94,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:55,45.7541325,21.2177928,18.31,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:56,45.7541016,21.2178812,26.31,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:57,45.7540189,21.2178842,18.31,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:58,45.754104,21.2178807,11.38,gara_traian,tram,1,synthetic_gps
2026-05-13 18:26:59,45.754113,21.217884,19.38,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:00,45.7541049,21.2179765,20.46,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:01,45.7541385,21.2179533,26.06,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:02,45.7540608,21.2179353,18.06,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:03,45.7540988,21.2179897,15.3,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:04,45.7540833,21.2179483,23.3,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:05,45.7541436,21.2179769,18.59,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:06,45.7541537,21.217967,21.95,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:07,45.7541215,21.2180411,21.6,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:08,45.754075,21.2181586,13.6,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:09,45.7541191,21.2180118,18.54,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:10,45.7540234,21.2180235,15.32,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:11,45.754092,21.2180477,23.27,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:12,45.7541191,21.2180419,20.88,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:13,45.754041,21.2181184,21.52,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:14,45.7539925,21.2181394,13.52,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:15,45.7541052,21.2181092,21.52,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:16,45.7540394,21.2182327,17.14,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:17,45.7541053,21.21824,9.14,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:18,45.7540172,21.218231,16.27,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:19,45.7540967,21.2182618,23.78,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:20,45.7541002,21.2181598,15.78,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:21,45.7540305,21.2182938,23.78,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:22,45.7539989,21.2182771,15.78,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:23,45.7540608,21.2183395,17.36,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:24,45.7540041,21.2183281,9.36,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:25,45.7539779,21.2182875,17.36,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:26,45.7539762,21.2183825,9.36,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:27,45.7540083,21.2183241,17.36,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:28,45.7539618,21.218389,19.18,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:29,45.7539705,21.2183902,20.45,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:30,45.754052,21.2183841,20.71,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:31,45.7539809,21.2183939,17.16,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:32,45.7541117,21.2184379,22.36,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:33,45.7540257,21.2184265,22.58,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:34,45.754049,21.218536,21.92,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:35,45.7539958,21.2184795,13.92,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:36,45.7540327,21.2184548,5.92,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:37,45.7539958,21.2184796,13.92,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:38,45.753977,21.2186273,21.92,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:39,45.7539482,21.2184554,13.92,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:40,45.754066,21.2185432,16.52,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:41,45.753939,21.2185239,24.52,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:42,45.7540175,21.2186292,21.57,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:43,45.753937,21.2186013,27.73,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:44,45.754031,21.2186203,19.73,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:45,45.7540158,21.2186192,21.48,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:46,45.7539107,21.2185717,22.35,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:47,45.7540405,21.2185861,14.35,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:48,45.7540139,21.2186311,22.2,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:49,45.7539069,21.2187672,24.76,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:50,45.753968,21.2186532,16.76,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:51,45.7539408,21.2186573,23.92,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:52,45.7539637,21.2187282,20.09,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:53,45.7539557,21.2186871,12.09,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:54,45.7539189,21.2187297,4.09,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:55,45.7539769,21.2187818,12.09,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:56,45.7538883,21.2188219,9.93,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:57,45.7539298,21.2187603,17.93,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:58,45.7540032,21.2188114,16.98,gara_traian,tram,1,synthetic_gps
2026-05-13 18:27:59,45.7538545,21.2187457,22.26,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:00,45.7539385,21.2187955,14.26,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:01,45.7538333,21.2188383,6.26,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:02,45.7538477,21.2188721,0.63,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:03,45.7538296,21.2188829,1.35,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:04,45.7539889,21.2189055,0.98,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:05,45.7538989,21.2189522,1.41,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:06,45.7538732,21.2189471,1.62,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:07,45.7539424,21.2189555,0.95,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:08,45.7539287,21.219007,1.4,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:09,45.7539439,21.2190062,0.43,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:10,45.7539075,21.2190002,2.52,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:11,45.7538878,21.2189657,1.23,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:12,45.7539296,21.2189377,0.49,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:13,45.7539389,21.2190466,1.29,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:14,45.753917,21.218989,1.53,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:15,45.7539034,21.2189543,1.31,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:16,45.7538675,21.2191197,1.93,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:17,45.7538942,21.2191513,1.71,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:18,45.7539113,21.2191251,9.71,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:19,45.7538463,21.2191321,8.6,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:20,45.7538926,21.2191617,16.6,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:21,45.7538485,21.2191451,24.31,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:22,45.7538382,21.2191607,16.31,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:23,45.7539547,21.2191766,21.84,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:24,45.7538596,21.2191628,13.84,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:25,45.7538676,21.219175,21.49,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:26,45.7538898,21.2192051,22.52,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:27,45.7538843,21.2193146,22.26,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:28,45.7537689,21.2192651,26.19,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:29,45.7538098,21.2192897,18.19,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:30,45.7537061,21.2192825,10.19,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:31,45.7538834,21.2193225,12.31,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:32,45.7537941,21.219335,12.74,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:33,45.7538233,21.2192972,6.01,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:34,45.7539055,21.2194091,13.5,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:35,45.7538299,21.2194219,12.31,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:36,45.7537491,21.2194009,20.31,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:37,45.7537885,21.2193591,23.19,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:38,45.7538173,21.2193983,16.53,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:39,45.753778,21.2193958,19.08,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:40,45.7537834,21.2194107,25.61,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:41,45.753748,21.2194753,19.44,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:42,45.7537366,21.2194393,11.44,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:43,45.753833,21.2194895,19.44,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:44,45.7538446,21.2195085,18.08,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:45,45.7538327,21.2195938,16.31,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:46,45.7537807,21.219551,13.76,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:47,45.7537211,21.219521,21.76,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:48,45.7538856,21.2195396,17.53,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:49,45.7537719,21.2196205,22.94,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:50,45.7537451,21.2194707,14.94,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:51,45.753758,21.219597,16.89,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:52,45.7537367,21.2195959,24.89,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:53,45.7538963,21.2196416,17.42,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:54,45.7537112,21.2197068,9.42,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:55,45.7537087,21.2196449,17.11,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:56,45.7537488,21.2196676,16.66,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:57,45.7537685,21.219694,24.66,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:58,45.7538155,21.2196906,16.66,gara_traian,tram,1,synthetic_gps
2026-05-13 18:28:59,45.7537594,21.2198169,24.1,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:00,45.753771,21.2196819,20.74,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:01,45.7537631,21.2197776,14.82,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:02,45.7537358,21.2197503,17.73,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:03,45.7537927,21.2197541,25.73,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:04,45.753713,21.2197405,22.84,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:05,45.7537121,21.2198227,29.45,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:06,45.7537591,21.2198847,21.45,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:07,45.7537069,21.2198324,19.2,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:08,45.753667,21.21986,11.2,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:09,45.7537174,21.2199243,19.2,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:10,45.753702,21.2199631,13.66,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:11,45.7536833,21.2199425,13.97,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:12,45.7537174,21.2199307,9.71,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:13,45.753718,21.2198739,17.71,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:14,45.7536614,21.219927,25.71,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:15,45.7537265,21.2200355,23.78,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:16,45.7537131,21.2200552,29.77,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:17,45.7536642,21.2199726,21.77,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:18,45.7537271,21.2198876,24.05,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:19,45.7535987,21.220092,16.05,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:20,45.753719,21.2200931,11.98,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:21,45.7536804,21.2200289,8.19,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:22,45.7536496,21.2201659,16.19,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:23,45.7536807,21.2200117,22.85,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:24,45.7537275,21.2201274,14.85,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:25,45.7536715,21.2201559,18.48,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:26,45.7536332,21.2201566,18.09,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:27,45.753753,21.2201459,10.09,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:28,45.7537052,21.2201338,18.09,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:29,45.7537069,21.2201695,26.09,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:30,45.753712,21.2201752,20.71,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:31,45.7536386,21.2201802,12.71,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:32,45.7536729,21.2201871,20.71,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:33,45.7537422,21.2202836,20.74,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:34,45.7536723,21.2202815,25.89,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:35,45.7536067,21.2202736,17.89,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:36,45.7536638,21.2203295,17.09,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:37,45.7536101,21.2202603,21.51,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:38,45.7537007,21.2202309,13.51,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:39,45.7536212,21.2203265,12.18,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:40,45.7536899,21.2202938,15.73,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:41,45.7535933,21.2203109,23.73,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:42,45.7536416,21.2203748,15.73,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:43,45.7536535,21.2203852,23.73,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:44,45.7536088,21.2203482,27.75,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:45,45.75369,21.220415,25.9,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:46,45.7535729,21.2204031,23.4,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:47,45.7537028,21.2204105,22.46,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:48,45.7535353,21.2205069,19.94,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:49,45.7535401,21.2205554,16.17,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:50,45.753586,21.2204503,18.7,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:51,45.7536354,21.2205243,12.9,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:52,45.7535979,21.2204686,8.58,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:53,45.753597,21.2205252,16.58,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:54,45.7535326,21.2205767,24.58,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:55,45.7536045,21.2205965,22.23,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:56,45.7535684,21.2206329,19.02,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:57,45.7536361,21.2206153,27.02,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:58,45.7536037,21.220563,22.79,gara_traian,tram,1,synthetic_gps
2026-05-13 18:29:59,45.7536378,21.2207028,15.01,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:00,45.7535392,21.2206737,19.99,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:01,45.7535643,21.2206729,24.75,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:02,45.7535783,21.2205544,16.75,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:03,45.7535329,21.2207611,22.66,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:04,45.7535632,21.2207049,14.66,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:05,45.7536014,21.2207696,20.14,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:06,45.7535723,21.2207318,25.07,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:07,45.7535277,21.2206921,17.29,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:08,45.753536,21.2208159,20.72,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:09,45.7536115,21.2207842,20.84,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:10,45.7535619,21.220779,14.57,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:11,45.7535151,21.2207987,22.57,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:12,45.7534645,21.220797,14.57,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:13,45.7535398,21.2208952,18.35,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:14,45.7535469,21.2208783,10.35,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:15,45.753512,21.2207784,18.35,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:16,45.7535841,21.2209391,14.19,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:17,45.7535712,21.2209142,16.05,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:18,45.7535231,21.220892,20.37,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:19,45.7534436,21.2209285,17.5,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:20,45.7534941,21.2209453,17.28,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:21,45.7534403,21.2209502,24.66,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:22,45.7534856,21.2210253,32.66,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:23,45.7534211,21.2210452,24.66,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:24,45.753521,21.2209898,16.66,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:25,45.7535076,21.2209975,18.01,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:26,45.7534635,21.2209925,14.94,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:27,45.7536286,21.221087,6.94,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:28,45.7535165,21.2210333,14.94,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:29,45.753479,21.221109,9.41,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:30,45.7535052,21.2211676,16.08,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:31,45.7535335,21.2210618,13.27,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:32,45.7535375,21.2210975,21.27,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:33,45.7536152,21.2211108,13.27,gara_traian,tram,1,synthetic_gps
2026-05-13 18:30:34,45.7535612,21.2211683,19.0,gara_traian,tram,1,synthetic_gps
