timestamp,latitude,longitude,speed_kmh,route_id,transport_mode,is_peak_hour,source
2026-05-16 17:38:53,45.7335407,21.2499691,20.82,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:38:54,45.7336243,21.2499265,28.82,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:38:55,45.7335212,21.2498905,20.82,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:38:56,45.7335506,21.2499359,28.82,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:38:57,45.7334794,21.2500141,30.07,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:38:58,45.7334323,21.2499528,22.34,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:38:59,45.7335481,21.2499439,14.34,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:00,45.7335318,21.2499172,22.34,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:01,45.7335361,21.2500653,30.34,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:02,45.7335025,21.2500788,23.28,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:03,45.7334407,21.2499944,31.28,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:04,45.7334571,21.2499877,32.27,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:05,45.7334813,21.2500632,31.58,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:06,45.7334775,21.2500953,23.58,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:07,45.7334638,21.2500685,31.58,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:08,45.7333582,21.2501243,29.5,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:09,45.7334085,21.2500469,28.31,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:10,45.733391,21.2501141,20.31,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:11,45.7333946,21.2501088,17.82,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:12,45.7332606,21.250059,9.82,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:13,45.7332928,21.2500752,17.82,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:14,45.7333174,21.2501231,9.82,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:15,45.7333256,21.2501737,17.82,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:16,45.7332247,21.2501993,17.88,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:17,45.7332234,21.2501852,25.88,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:18,45.7333892,21.2501604,26.09,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:19,45.733199,21.2501675,34.09,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:20,45.7332907,21.2501557,35.47,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:21,45.7331707,21.2503099,36.97,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:22,45.7332321,21.2502183,28.97,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:23,45.7332454,21.2502321,27.91,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:24,45.7331575,21.2502973,29.49,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:25,45.7331469,21.2502689,37.49,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:26,45.73322,21.2502011,29.49,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:27,45.7331663,21.250288,24.19,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:28,45.7331232,21.2502659,17.84,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:29,45.7331373,21.2503357,25.84,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:30,45.7331025,21.2502964,22.53,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:31,45.7331276,21.2503739,30.46,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:32,45.7330656,21.2503139,22.46,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:33,45.7330425,21.2503905,22.63,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:34,45.7329915,21.2504026,28.79,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:35,45.7329874,21.2503877,24.71,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:36,45.7330022,21.2504447,25.1,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:37,45.7330214,21.2503814,20.37,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:38,45.7330352,21.2504053,28.37,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:39,45.7329341,21.2503873,20.37,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:40,45.7329475,21.2504818,24.5,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:41,45.7329174,21.2504358,30.17,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:42,45.7329609,21.2505657,22.17,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:43,45.7328624,21.2504822,14.17,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:44,45.7329439,21.250475,22.17,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:45,45.7329222,21.2504969,30.17,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:46,45.7329091,21.250444,38.17,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:47,45.7329217,21.2505541,30.17,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:48,45.7328508,21.2505498,32.8,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:49,45.732892,21.2505282,24.8,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:50,45.7328418,21.2506004,32.8,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:51,45.7327838,21.250561,24.8,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:52,45.7329213,21.2504721,26.07,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:53,45.7327857,21.2506387,23.69,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:54,45.7328064,21.2505045,17.0,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:55,45.7327647,21.2505315,25.0,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:56,45.7328179,21.2505686,33.0,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:57,45.7328851,21.2506766,41.0,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:58,45.7327508,21.2506159,35.56,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:39:59,45.7327208,21.2506544,29.05,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:00,45.7326496,21.2506429,21.05,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:01,45.7326974,21.2506792,13.05,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:02,45.7327483,21.250699,5.05,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:03,45.7327001,21.2506457,1.58,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:04,45.7327094,21.25068,0.46,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:05,45.7326358,21.2507256,0.06,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:06,45.7326718,21.2507411,0.52,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:07,45.7326592,21.250686,2.58,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:08,45.7325615,21.2507158,0.01,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:09,45.7325349,21.2506913,1.13,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:10,45.7325968,21.2507317,0.57,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:11,45.7325641,21.250807,0.58,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:12,45.7325919,21.250728,0.24,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:13,45.7325502,21.2508339,1.33,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:14,45.7325058,21.2507631,0.28,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:15,45.7324273,21.2508408,2.06,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:16,45.7324735,21.2507679,0.28,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:17,45.7324547,21.2508569,1.34,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:18,45.7325062,21.2508938,0.06,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:19,45.7324452,21.2508897,1.71,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:20,45.7324173,21.2508847,9.71,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:21,45.7324061,21.2509069,17.71,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:22,45.7323895,21.2508464,25.71,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:23,45.7323686,21.2509144,19.86,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:24,45.7324693,21.2509154,19.43,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:25,45.7323965,21.2510138,27.43,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:26,45.7323108,21.2510134,30.27,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:27,45.7323824,21.2509475,30.69,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:28,45.7322724,21.2509955,32.64,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:29,45.7323095,21.2509281,28.26,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:30,45.7322715,21.2510189,20.26,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:31,45.7323323,21.2509534,28.26,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:32,45.7323659,21.2510723,20.26,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:33,45.7323339,21.2510133,21.4,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:34,45.7322841,21.2510782,29.4,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:35,45.7322365,21.251026,21.4,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:36,45.7322248,21.251074,20.11,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:37,45.7322091,21.2510938,16.95,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:38,45.7322041,21.2510971,11.78,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:39,45.7321751,21.2510878,3.78,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:40,45.7322369,21.2511085,11.78,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:41,45.7322346,21.25103,19.78,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:42,45.7321599,21.2511445,23.99,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:43,45.7321583,21.2511155,19.59,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:44,45.732134,21.2510597,26.11,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:45,45.7321363,21.2511199,26.36,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:46,45.7320987,21.2512276,24.65,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:47,45.7321455,21.2511583,17.55,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:48,45.7320397,21.2511327,15.3,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:49,45.7320286,21.2512444,23.3,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:50,45.7320281,21.251207,15.3,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:51,45.7320151,21.2512374,16.63,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:52,45.7320221,21.2512526,8.63,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:53,45.7319704,21.2512387,16.63,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:54,45.7320807,21.2512313,24.63,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:55,45.7319755,21.2511707,31.13,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:56,45.7319695,21.2512675,23.13,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:57,45.7320214,21.2512636,15.13,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:58,45.7319447,21.2513513,23.13,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:40:59,45.7319599,21.2512446,31.13,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:00,45.7320093,21.2513132,23.13,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:01,45.7318792,21.2513586,15.13,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:02,45.7318443,21.251319,11.55,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:03,45.7318781,21.2513463,19.55,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:04,45.7319162,21.2512701,27.55,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:05,45.7317508,21.2513835,31.3,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:06,45.731807,21.2513068,23.3,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:07,45.7319022,21.2513628,27.47,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:08,45.7318718,21.2513967,25.86,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:09,45.7318434,21.2513678,22.5,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:10,45.7318083,21.2515261,23.73,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:11,45.7317775,21.251445,31.73,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:12,45.7318275,21.2514206,39.73,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:13,45.7317319,21.2514793,31.73,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:14,45.7317723,21.251499,39.73,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:15,45.7317725,21.2515645,31.73,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:16,45.7317353,21.2514617,23.73,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:17,45.7316649,21.2515124,31.73,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:18,45.7316928,21.2515379,23.73,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:19,45.7316629,21.2514671,26.6,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:20,45.7316633,21.2515949,18.6,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:21,45.7316433,21.2515967,26.6,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:22,45.7316154,21.2515352,18.6,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:23,45.731556,21.2515931,26.6,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:24,45.7315631,21.2516069,18.6,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:25,45.7316918,21.2515956,10.6,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:26,45.7315331,21.2516049,18.6,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:27,45.731617,21.2515452,13.7,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:28,45.7315588,21.2516079,21.7,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:29,45.7315022,21.2516663,29.0,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:30,45.7315736,21.2515751,29.22,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:31,45.731526,21.2516052,33.96,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:32,45.7314165,21.2516171,25.96,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:33,45.73154,21.251613,33.96,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:34,45.7314863,21.251707,25.96,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:35,45.7314302,21.2517188,25.03,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:36,45.7314859,21.2516974,24.11,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:37,45.7313325,21.2517502,31.04,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:38,45.7313814,21.2517793,32.49,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:39,45.7314054,21.2517352,30.54,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:40,45.7314142,21.2517893,30.25,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:41,45.7313539,21.251798,31.58,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:42,45.7313791,21.251681,23.58,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:43,45.7314008,21.25174,26.59,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:44,45.731317,21.251815,28.9,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:45,45.731358,21.2517778,36.9,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:46,45.7313169,21.2518463,28.9,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:47,45.7312722,21.2518221,30.32,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:48,45.7312283,21.2518832,22.32,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:49,45.7312015,21.2518789,14.51,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:50,45.7312796,21.2519022,22.51,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:51,45.7312633,21.2518875,30.51,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:52,45.7312467,21.2518845,25.11,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:53,45.731168,21.2518676,17.11,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:54,45.7312775,21.2518768,25.11,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:55,45.7312435,21.2518661,29.98,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:56,45.7311476,21.2518703,37.98,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:57,45.731148,21.2519821,29.98,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:58,45.731182,21.2519604,21.98,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:41:59,45.7311356,21.2520167,23.29,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:00,45.7310791,21.2519821,31.29,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:01,45.7310865,21.2519104,31.16,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:02,45.7310706,21.2520066,33.07,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:03,45.7310995,21.2519946,28.58,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:04,45.7310866,21.2519763,33.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:05,45.7311071,21.2520463,25.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:06,45.7310477,21.2520108,31.51,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:07,45.7310651,21.252011,36.89,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:08,45.7310768,21.2520434,28.89,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:09,45.7310093,21.2520783,20.89,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:10,45.730911,21.2520808,17.84,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:11,45.7309821,21.2520542,10.72,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:12,45.7309244,21.2520972,6.7,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:13,45.7309535,21.2521505,14.7,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:14,45.7309513,21.2521234,14.6,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:15,45.7309856,21.2521531,18.42,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:16,45.7308456,21.2522046,13.33,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:17,45.7308715,21.2521353,21.33,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:18,45.7309366,21.2521364,21.4,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:19,45.7308474,21.2521883,21.24,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:20,45.7308611,21.2522008,26.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:21,45.7308749,21.2522107,18.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:22,45.7308851,21.2523124,10.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:23,45.7307853,21.2521775,18.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:24,45.7308095,21.2521936,26.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:25,45.7307304,21.2522373,34.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:26,45.7308379,21.2522348,41.48,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:27,45.7307473,21.2521943,36.03,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:28,45.7307563,21.2522565,28.03,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:29,45.7307079,21.2522419,30.08,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:30,45.7307618,21.2522526,22.08,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:31,45.7307319,21.2523225,14.08,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:32,45.7306227,21.2523449,6.08,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:33,45.7306472,21.2523677,0.82,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:34,45.7306715,21.2523302,2.58,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:35,45.730607,21.2523445,0.8,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:36,45.7306824,21.2524495,0.49,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:37,45.730621,21.2522861,0.2,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:38,45.7305991,21.2523493,1.05,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:39,45.730551,21.2524272,0.88,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:40,45.7306377,21.2524061,0.64,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:41,45.7305354,21.2524134,1.05,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:42,45.730556,21.2524068,0.99,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:43,45.7305292,21.2524003,0.39,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:44,45.7305496,21.2524135,0.68,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:45,45.7304854,21.2524557,0.39,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:46,45.7305013,21.2525039,2.02,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:47,45.7304888,21.2524694,0.97,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:48,45.7305013,21.2524814,1.43,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:49,45.7305845,21.2524475,0.0,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:50,45.7305043,21.252587,8.0,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:51,45.7304508,21.2525626,16.0,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:52,45.7305235,21.2525282,24.0,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:53,45.7304249,21.2525545,26.5,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:54,45.7304653,21.2526,21.36,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:55,45.7303903,21.2525765,27.3,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:56,45.7304073,21.2525375,35.3,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:57,45.7303657,21.2525666,40.06,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:58,45.7303128,21.2525969,33.54,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:42:59,45.7303046,21.2526944,25.54,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:00,45.7303528,21.2525704,17.54,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:01,45.7303114,21.2526413,23.68,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:02,45.7302993,21.2526046,21.72,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:03,45.7303691,21.2526943,28.76,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:04,45.7303493,21.2526357,29.28,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:05,45.7303558,21.2526704,34.01,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:06,45.7302945,21.2526496,38.8,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:07,45.7302583,21.2526884,33.22,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:08,45.7302593,21.2528264,25.22,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:09,45.7302135,21.2526934,29.52,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:10,45.7302281,21.2527221,37.52,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:11,45.7301687,21.2527108,29.52,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:12,45.7301569,21.2527232,26.6,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:13,45.7301486,21.2526874,30.73,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:14,45.7301738,21.252786,27.41,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:15,45.7300945,21.2527634,21.23,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:16,45.7302052,21.2528045,29.23,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:17,45.7300153,21.2527026,37.23,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:18,45.7301041,21.2528094,29.23,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:19,45.7300705,21.2528141,21.89,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:20,45.7300933,21.2528523,29.89,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:21,45.7300415,21.2528048,30.99,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:22,45.7301297,21.2528702,34.72,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:23,45.7300347,21.2528891,33.98,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:24,45.7301075,21.252842,25.98,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:25,45.7299983,21.252854,28.66,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:26,45.7300408,21.2528652,29.34,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:27,45.7300022,21.2529306,36.55,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:28,45.7300889,21.2528928,28.55,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:29,45.7299452,21.2528988,33.47,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:30,45.7299245,21.2530301,25.47,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:31,45.7299609,21.2529269,33.47,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:32,45.7299354,21.2529643,25.47,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:33,45.7299704,21.2530337,33.47,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:34,45.7299363,21.2529802,35.78,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:35,45.7299412,21.2530344,27.78,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:36,45.7297472,21.2529458,35.78,complex_giroc,bus,1,synthetic_gps
2026-05-16 17:43:37,45.7298604,21.2529735,27.78,complex_giroc,bus,1,synthetic_gps
