timestamp,latitude,longitude,speed_kmh,route_id,transport_mode,is_peak_hour,source
2026-05-14 18:30:58,45.7404821,21.254466,17.8,complex_aem,tram,1,synthetic_gps
2026-05-14 18:30:59,45.7404474,21.2545621,9.8,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:00,45.7405348,21.2545378,17.8,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:01,45.7404671,21.2545783,25.8,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:02,45.7405887,21.2545451,17.8,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:03,45.740431,21.2545989,16.29,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:04,45.740441,21.2545749,22.54,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:05,45.7404216,21.2546554,14.54,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:06,45.7404811,21.2546303,22.51,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:07,45.740447,21.2546114,14.51,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:08,45.7404418,21.254561,11.23,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:09,45.7403512,21.2545279,19.23,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:10,45.7403573,21.2546358,26.69,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:11,45.7404021,21.2546869,18.69,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:12,45.7403745,21.2546912,10.69,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:13,45.7403186,21.2547287,12.69,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:14,45.74037,21.2545992,18.84,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:15,45.7402769,21.2547282,14.36,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:16,45.7403017,21.2546907,18.42,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:17,45.7402576,21.2546484,23.18,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:18,45.740197,21.2547707,21.5,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:19,45.7403324,21.2548514,17.79,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:20,45.740404,21.2548928,13.34,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:21,45.7402136,21.2548779,13.7,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:22,45.7402887,21.2547942,16.49,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:23,45.7402956,21.2547646,11.79,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:24,45.7402326,21.2548771,17.11,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:25,45.740245,21.2549179,13.37,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:26,45.7401972,21.2549486,17.13,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:27,45.7401923,21.2549578,25.13,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:28,45.7401784,21.2549659,20.83,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:29,45.7402468,21.25497,25.48,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:30,45.740121,21.2550164,20.02,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:31,45.7401208,21.254917,25.86,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:32,45.7401514,21.2549001,29.14,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:33,45.7401045,21.2550966,21.14,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:34,45.7401716,21.2550516,24.12,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:35,45.7401107,21.2550035,25.4,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:36,45.7401135,21.2550792,17.4,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:37,45.7401823,21.2550143,16.15,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:38,45.7400728,21.2551099,21.71,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:39,45.7400968,21.2550775,13.71,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:40,45.7400945,21.2551164,20.47,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:41,45.7401351,21.2551365,19.43,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:42,45.7400109,21.2551836,16.92,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:43,45.7400672,21.2551849,21.66,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:44,45.7400935,21.255199,13.66,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:45,45.7400237,21.2551428,5.66,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:46,45.7400514,21.2552497,13.66,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:47,45.7399144,21.255342,15.78,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:48,45.7400553,21.2552308,21.96,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:49,45.7399915,21.255306,14.65,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:50,45.7399669,21.2553395,20.25,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:51,45.7399106,21.2552792,16.89,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:52,45.7399748,21.2553554,13.81,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:53,45.7399647,21.2552831,21.81,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:54,45.7399741,21.2553491,19.0,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:55,45.7399073,21.2552822,11.0,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:56,45.7399987,21.2553983,9.7,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:57,45.7399166,21.2554379,10.7,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:58,45.7398374,21.2553659,18.7,complex_aem,tram,1,synthetic_gps
2026-05-14 18:31:59,45.7399511,21.2554812,10.7,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:00,45.7398544,21.2553983,2.7,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:01,45.7398461,21.2554164,10.7,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:02,45.7398521,21.2555108,12.38,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:03,45.7398445,21.2555308,6.53,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:04,45.7398964,21.2555403,12.17,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:05,45.7398119,21.2555286,8.4,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:06,45.7397136,21.2555177,3.47,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:07,45.7397799,21.2555992,3.32,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:08,45.7397842,21.2555873,11.32,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:09,45.7397109,21.2555329,18.28,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:10,45.7396989,21.2555644,20.17,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:11,45.7398009,21.2556826,22.16,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:12,45.7397125,21.2556447,14.16,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:13,45.7397324,21.2556798,17.43,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:14,45.7396621,21.2556901,25.43,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:15,45.7397447,21.2556999,19.17,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:16,45.7397584,21.2556511,11.17,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:17,45.7396892,21.2556389,6.93,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:18,45.7396623,21.2557283,14.93,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:19,45.7396741,21.2557554,20.38,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:20,45.7396306,21.2558232,12.38,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:21,45.7396432,21.2557929,18.53,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:22,45.7395981,21.2557915,15.9,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:23,45.7396015,21.2558159,23.9,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:24,45.739645,21.2558677,27.94,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:25,45.7397378,21.2558723,19.94,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:26,45.7396151,21.2558459,23.48,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:27,45.7395258,21.2558045,29.31,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:28,45.7396104,21.2559424,21.31,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:29,45.7395952,21.2559035,26.71,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:30,45.7396027,21.2558962,18.71,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:31,45.7395487,21.2559055,11.01,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:32,45.7394406,21.2559603,15.87,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:33,45.7394676,21.2560137,18.31,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:34,45.7395228,21.25593,26.31,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:35,45.7394788,21.2559414,18.31,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:36,45.7394745,21.2559882,13.77,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:37,45.7394203,21.2560348,15.51,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:38,45.7395124,21.2561045,14.59,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:39,45.7394293,21.2560847,21.66,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:40,45.7394576,21.2560755,26.07,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:41,45.7394551,21.2561235,18.07,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:42,45.7394511,21.2561959,26.07,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:43,45.7394356,21.2561659,18.07,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:44,45.7394875,21.2561609,25.18,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:45,45.7393837,21.2561456,29.05,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:46,45.7394269,21.256186,21.05,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:47,45.7392643,21.2561497,13.05,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:48,45.7393234,21.2562117,20.54,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:49,45.7393828,21.2562621,15.86,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:50,45.7393641,21.2562581,7.86,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:51,45.7393168,21.2562867,11.92,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:52,45.7392796,21.2563067,18.45,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:53,45.7393085,21.2562176,10.56,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:54,45.7391934,21.2562911,18.56,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:55,45.739315,21.25632,14.45,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:56,45.7393483,21.2563752,20.65,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:57,45.7392462,21.2563211,23.56,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:58,45.7392465,21.2563894,22.18,complex_aem,tram,1,synthetic_gps
2026-05-14 18:32:59,45.7392775,21.2563654,14.18,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:00,45.7392611,21.2563519,6.18,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:01,45.7392793,21.2564136,2.08,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:02,45.7391851,21.2564101,1.15,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:03,45.7391189,21.2563705,0.88,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:04,45.7392548,21.256423,1.1,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:05,45.7391829,21.2564443,2.11,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:06,45.7392078,21.2565205,1.61,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:07,45.7391032,21.2564715,1.93,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:08,45.7392242,21.2564886,1.56,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:09,45.7391699,21.2565919,0.87,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:10,45.7390886,21.2564833,1.72,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:11,45.7391412,21.2564879,0.52,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:12,45.7390381,21.256599,1.05,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:13,45.7391297,21.2566105,1.25,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:14,45.7391027,21.2565867,0.34,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:15,45.7390079,21.2566135,0.43,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:16,45.7390596,21.2567108,0.88,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:17,45.7390326,21.2566084,0.56,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:18,45.7389782,21.2567772,8.56,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:19,45.7390296,21.2566759,14.99,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:20,45.739095,21.2567451,22.99,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:21,45.7389687,21.2567402,19.72,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:22,45.7389953,21.2567239,20.74,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:23,45.7389147,21.2567653,14.88,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:24,45.7389364,21.2567676,19.05,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:25,45.7390346,21.2568212,16.95,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:26,45.7389947,21.2568108,9.37,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:27,45.7388881,21.2568928,17.37,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:28,45.7389338,21.2567847,20.58,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:29,45.7388858,21.2568441,18.98,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:30,45.7389148,21.2569211,16.96,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:31,45.7388906,21.2568861,18.6,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:32,45.7388649,21.2569053,14.52,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:33,45.7389272,21.25692,15.01,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:34,45.7389189,21.2569276,17.02,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:35,45.7388448,21.2569727,11.96,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:36,45.7388097,21.2570232,19.96,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:37,45.7388483,21.2570317,17.01,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:38,45.7388052,21.2569257,21.92,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:39,45.7388409,21.2570011,13.92,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:40,45.7387771,21.2569937,14.73,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:41,45.7387933,21.2570261,14.0,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:42,45.7387844,21.2570654,14.79,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:43,45.7388364,21.25713,19.06,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:44,45.7387541,21.2570222,17.06,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:45,45.7387628,21.2570875,16.21,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:46,45.7387339,21.2571173,9.28,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:47,45.7387225,21.2571291,17.28,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:48,45.7386834,21.2571647,19.23,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:49,45.7386464,21.2571641,27.23,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:50,45.7386544,21.2571328,19.44,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:51,45.7386824,21.2573317,11.44,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:52,45.7387534,21.257228,5.75,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:53,45.7387017,21.2572624,2.21,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:54,45.7387345,21.2572115,10.21,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:55,45.7386918,21.2572583,18.21,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:56,45.7386309,21.2572633,23.01,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:57,45.7386533,21.2573122,31.01,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:58,45.7386362,21.2573856,23.01,complex_aem,tram,1,synthetic_gps
2026-05-14 18:33:59,45.7386859,21.257357,15.01,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:00,45.7386807,21.2573673,7.01,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:01,45.7386056,21.2573512,6.37,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:02,45.7384791,21.257393,14.37,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:03,45.7385586,21.2574026,17.19,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:04,45.73865,21.2574006,15.98,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:05,45.7385092,21.2575065,17.35,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:06,45.7385667,21.2574207,9.35,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:07,45.7385225,21.2575211,13.5,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:08,45.7385749,21.2574479,5.5,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:09,45.7385729,21.257468,13.5,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:10,45.7385679,21.2575172,18.12,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:11,45.7385621,21.2575443,20.34,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:12,45.7384609,21.2575291,12.34,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:13,45.7384534,21.2575413,16.54,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:14,45.7384805,21.2574902,16.21,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:15,45.7384533,21.2575834,11.77,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:16,45.738466,21.2576169,19.77,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:17,45.7384354,21.2576074,18.0,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:18,45.7383756,21.2576977,10.0,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:19,45.738399,21.2576599,18.0,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:20,45.7383788,21.2576593,12.22,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:21,45.7384341,21.2576587,9.19,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:22,45.7383654,21.2577122,9.94,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:23,45.7383285,21.2576554,17.94,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:24,45.7385004,21.2577563,15.13,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:25,45.7383812,21.2578091,14.33,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:26,45.7383265,21.2576875,22.33,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:27,45.7382787,21.2577629,14.33,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:28,45.7382673,21.2577819,21.81,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:29,45.7383448,21.2578892,29.21,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:30,45.7382239,21.2579076,21.21,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:31,45.7382706,21.2578403,13.21,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:32,45.7381987,21.2579151,21.21,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:33,45.7382452,21.2578617,18.82,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:34,45.7382539,21.2578597,10.82,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:35,45.7383355,21.2579018,15.95,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:36,45.738148,21.2578926,19.95,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:37,45.7381787,21.2579383,21.46,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:38,45.7381789,21.2579456,18.28,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:39,45.7382226,21.2580397,19.26,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:40,45.7382426,21.2580028,21.91,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:41,45.7382062,21.2580348,13.91,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:42,45.7380379,21.2580013,21.91,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:43,45.7380913,21.2580377,19.19,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:44,45.738151,21.2579453,11.19,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:45,45.7381755,21.2580094,17.95,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:46,45.7381968,21.258053,25.95,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:47,45.7381116,21.2580932,17.95,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:48,45.7381718,21.2580543,15.4,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:49,45.7380938,21.2580773,15.69,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:50,45.7380615,21.2581416,23.69,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:51,45.7380548,21.2580917,19.75,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:52,45.7380622,21.2581878,11.75,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:53,45.7381042,21.2581913,18.05,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:54,45.7380123,21.2582164,18.14,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:55,45.7379603,21.2581473,23.37,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:56,45.7380085,21.2582881,20.47,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:57,45.7379567,21.2582246,12.47,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:58,45.7379491,21.2582309,19.76,complex_aem,tram,1,synthetic_gps
2026-05-14 18:34:59,45.7380003,21.2582229,11.77,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:00,45.7380708,21.2582911,19.77,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:01,45.7379105,21.2583592,11.77,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:02,45.7379174,21.2583003,8.82,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:03,45.7378606,21.2583041,12.74,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:04,45.7380054,21.25833,20.74,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:05,45.7378556,21.2583794,18.15,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:06,45.7379252,21.2583912,20.46,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:07,45.7378491,21.2584093,21.2,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:08,45.7378322,21.2583565,13.2,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:09,45.7379157,21.2584724,21.2,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:10,45.7378822,21.2583514,13.2,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:11,45.7378656,21.258464,21.08,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:12,45.7378528,21.2584502,23.87,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:13,45.7378175,21.2585237,15.87,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:14,45.7378244,21.2585021,8.26,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:15,45.7378511,21.2585319,12.64,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:16,45.737732,21.2584625,16.55,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:17,45.7377402,21.2585869,24.55,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:18,45.7377717,21.2585896,17.68,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:19,45.737762,21.2586317,9.68,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:20,45.7377398,21.2584892,17.68,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:21,45.7377509,21.2586258,21.06,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:22,45.7376756,21.2585365,13.06,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:23,45.7377034,21.2586393,21.06,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:24,45.7377645,21.2587009,13.06,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:25,45.73777,21.2587508,21.06,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:26,45.7376466,21.2587374,22.74,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:27,45.7376456,21.2586645,23.34,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:28,45.7377742,21.2586765,24.17,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:29,45.7376237,21.2587079,16.17,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:30,45.737707,21.2588102,10.43,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:31,45.7377193,21.2587487,13.64,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:32,45.7376487,21.2588056,15.69,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:33,45.7376638,21.2587738,22.69,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:34,45.7376394,21.2587868,14.69,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:35,45.737602,21.2588097,8.59,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:36,45.7375575,21.2587922,13.76,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:37,45.7376047,21.2588378,5.76,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:38,45.7376293,21.258865,13.76,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:39,45.7375394,21.258918,17.63,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:40,45.7374801,21.2588797,15.96,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:41,45.7375022,21.2589201,12.18,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:42,45.7375801,21.2589077,8.24,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:43,45.7376077,21.2590237,4.78,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:44,45.7374952,21.2589728,12.78,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:45,45.7375456,21.2590488,16.8,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:46,45.7375257,21.2590141,12.89,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:47,45.7374939,21.2590556,20.2,complex_aem,tram,1,synthetic_gps
2026-05-14 18:35:48,45.7375616,21.2590858,28.2,complex_aem,tram,1,synthetic_gps
