timestamp,latitude,longitude,speed_kmh,route_id,transport_mode,is_peak_hour,source
2026-05-30 19:28:00,45.7390169,21.2145023,33.14,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:01,45.7389658,21.2145255,29.46,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:02,45.7390845,21.2144875,34.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:03,45.7391185,21.2145138,26.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:04,45.7391098,21.2145363,18.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:05,45.7391206,21.2145527,26.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:06,45.739162,21.2146194,34.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:07,45.7390895,21.2145878,26.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:08,45.7390468,21.2145727,18.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:09,45.7391491,21.2145788,26.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:10,45.7390662,21.2146081,34.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:11,45.7391941,21.2145816,26.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:12,45.7391458,21.2146127,18.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:13,45.7391864,21.2146695,26.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:14,45.7392402,21.2146471,27.36,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:15,45.739289,21.2146567,26.26,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:16,45.739241,21.2146793,25.13,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:17,45.7392258,21.2147745,24.06,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:18,45.7393294,21.214705,30.22,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:19,45.7392978,21.2147717,22.22,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:20,45.7394185,21.2146953,28.36,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:21,45.7393506,21.2147835,28.46,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:22,45.7393394,21.2147787,20.46,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:23,45.7393204,21.2147927,13.65,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:24,45.7393968,21.2147241,18.91,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:25,45.7393668,21.2148252,22.1,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:26,45.739409,21.2147713,14.1,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:27,45.7393911,21.2148155,7.2,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:28,45.7395004,21.2148485,15.2,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:29,45.7395196,21.2148257,8.36,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:30,45.7395294,21.2148812,0.48,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:31,45.7395072,21.214903,1.37,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:32,45.7395484,21.2147968,0.86,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:33,45.7395022,21.2149796,0.68,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:34,45.7395873,21.2149663,0.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:35,45.7395791,21.2150275,1.54,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:36,45.7395929,21.2149903,1.71,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:37,45.7396057,21.2149703,1.79,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:38,45.7396222,21.2150146,0.64,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:39,45.739622,21.2149354,1.23,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:40,45.7396709,21.2150532,1.14,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:41,45.7397554,21.2150227,1.19,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:42,45.7396563,21.2151203,0.43,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:43,45.7396875,21.2150068,0.81,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:44,45.7397052,21.2150318,0.29,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:45,45.7397223,21.2151074,1.67,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:46,45.7397542,21.2150666,0.7,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:47,45.7398266,21.2151648,2.45,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:48,45.7398526,21.2151544,1.95,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:49,45.7399225,21.2151143,1.09,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:50,45.7398245,21.2151236,9.09,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:51,45.7399165,21.2151554,17.09,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:52,45.739874,21.2152,25.09,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:53,45.7398289,21.2151623,17.09,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:54,45.7398488,21.215224,25.09,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:55,45.739937,21.2152389,20.57,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:56,45.7398517,21.2151086,22.23,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:57,45.7398972,21.2151545,18.75,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:58,45.7399997,21.2152657,21.59,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:28:59,45.7399883,21.2152479,13.59,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:00,45.7399515,21.2152313,21.59,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:01,45.7399824,21.215293,19.58,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:02,45.7400625,21.2153429,24.94,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:03,45.7400116,21.215201,16.94,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:04,45.7400536,21.2153277,24.9,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:05,45.7400816,21.2153809,20.91,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:06,45.7401038,21.2153149,28.91,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:07,45.7401192,21.2153335,23.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:08,45.7402191,21.2153868,15.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:09,45.7401314,21.2153316,23.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:10,45.7402411,21.2153861,19.47,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:11,45.7401595,21.2153414,22.84,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:12,45.7401949,21.2155032,23.64,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:13,45.7402046,21.2154632,20.12,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:14,45.7402272,21.2154472,28.12,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:15,45.7401569,21.21549,20.12,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:16,45.7402773,21.2154958,28.12,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:17,45.7402271,21.2154724,31.62,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:18,45.7402668,21.215547,23.62,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:19,45.7403091,21.2155131,21.48,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:20,45.7402902,21.2155611,29.48,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:21,45.7403371,21.2154963,37.48,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:22,45.7403753,21.2155556,33.24,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:23,45.7404528,21.21555,25.24,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:24,45.7403978,21.2156114,32.15,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:25,45.7404673,21.2156228,24.15,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:26,45.7403518,21.2155262,32.15,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:27,45.74046,21.2155358,29.97,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:28,45.7404831,21.2156695,26.95,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:29,45.7404174,21.2156205,28.57,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:30,45.7404615,21.2156133,26.03,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:31,45.7404778,21.2155881,18.03,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:32,45.7404906,21.2156526,25.47,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:33,45.7406157,21.2157316,28.07,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:34,45.7406504,21.215767,20.55,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:35,45.7406288,21.2156475,25.42,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:36,45.7406135,21.2156588,33.42,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:37,45.7406326,21.2157568,31.17,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:38,45.7406557,21.2157327,23.17,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:39,45.7406017,21.2157502,16.32,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:40,45.7406527,21.2157466,11.88,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:41,45.7406614,21.2157842,19.88,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:42,45.7407404,21.2158015,22.33,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:43,45.7407172,21.215888,23.84,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:44,45.7407315,21.2158429,22.8,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:45,45.7407336,21.215827,29.71,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:46,45.7407994,21.2158398,28.19,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:47,45.740855,21.2158493,29.67,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:48,45.74082,21.2159024,21.67,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:49,45.7408832,21.2159081,29.67,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:50,45.740818,21.215843,30.9,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:51,45.7407965,21.2158999,27.27,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:52,45.7409512,21.215892,27.07,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:53,45.7408288,21.2159928,24.14,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:54,45.7408739,21.2160003,32.14,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:55,45.740958,21.2159839,36.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:56,45.7409281,21.2160054,28.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:57,45.7408946,21.2160111,36.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:58,45.7409661,21.2160649,28.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:29:59,45.7410242,21.2160952,31.34,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:00,45.741105,21.2160268,23.34,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:01,45.741002,21.2160729,31.34,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:02,45.7410139,21.2160571,23.34,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:03,45.7410633,21.2160179,31.34,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:04,45.7410603,21.2161507,30.96,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:05,45.7411019,21.2160924,22.96,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:06,45.7410628,21.216126,14.96,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:07,45.7410509,21.216093,22.96,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:08,45.7410527,21.2160993,29.85,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:09,45.741159,21.2161427,24.51,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:10,45.7412353,21.216143,22.1,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:11,45.7411256,21.2161744,26.6,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:12,45.7412043,21.2162462,18.6,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:13,45.7411781,21.2161786,16.04,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:14,45.74115,21.2162872,24.04,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:15,45.7412875,21.2162823,27.93,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:16,45.7412606,21.2162493,19.93,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:17,45.7413448,21.2162231,11.93,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:18,45.7413256,21.2163015,19.93,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:19,45.7412702,21.2162405,11.93,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:20,45.7413738,21.2162565,14.72,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:21,45.7413501,21.2163187,22.01,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:22,45.7413692,21.2163137,30.01,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:23,45.7413748,21.2162674,29.64,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:24,45.7413346,21.2163568,23.64,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:25,45.7414966,21.216431,15.64,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:26,45.7414167,21.2162907,14.46,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:27,45.741411,21.216288,17.58,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:28,45.7415026,21.2163596,20.05,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:29,45.7415377,21.2163865,28.05,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:30,45.7414998,21.2164709,36.05,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:31,45.7415095,21.216338,28.86,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:32,45.7415601,21.2164346,35.63,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:33,45.741469,21.2165047,33.87,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:34,45.7415139,21.2163721,25.87,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:35,45.7415194,21.2164672,33.87,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:36,45.7415965,21.2164787,35.18,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:37,45.7415775,21.216577,27.18,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:38,45.7416477,21.2165299,25.76,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:39,45.741655,21.2165752,21.88,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:40,45.7416253,21.2165446,28.14,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:41,45.7416605,21.2166035,20.14,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:42,45.7416933,21.2166257,14.65,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:43,45.7417361,21.2165899,22.65,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:44,45.7417099,21.2165467,16.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:45,45.7418005,21.216581,24.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:46,45.7417689,21.2166541,16.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:47,45.7418241,21.2166922,8.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:48,45.7417432,21.2167259,16.5,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:49,45.7417968,21.2166885,9.68,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:50,45.7418474,21.2167616,17.68,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:51,45.7418092,21.2166818,25.68,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:52,45.7419281,21.2166507,31.31,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:53,45.7419167,21.2166264,24.73,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:54,45.7419598,21.2166756,18.42,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:55,45.7418575,21.2167337,13.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:56,45.7419083,21.2167647,21.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:57,45.7419069,21.2166831,17.84,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:58,45.7419008,21.2167521,16.49,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:30:59,45.742013,21.2168002,18.85,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:00,45.7420038,21.2168544,10.85,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:01,45.7419933,21.2167851,2.85,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:02,45.7419962,21.2168681,0.89,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:03,45.7420056,21.2168526,1.42,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:04,45.7420295,21.2167762,1.54,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:05,45.7420717,21.2168159,0.81,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:06,45.7421344,21.2167484,0.16,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:07,45.7420389,21.2168381,0.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:08,45.7421263,21.2167892,1.13,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:09,45.7421429,21.2169449,0.0,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:10,45.7422103,21.2168714,0.73,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:11,45.7421856,21.2170114,0.31,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:12,45.7421912,21.2168847,0.62,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:13,45.7422658,21.2169965,1.94,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:14,45.7422662,21.2169656,0.22,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:15,45.7422607,21.2169034,0.86,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:16,45.7422648,21.2169802,1.88,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:17,45.7422992,21.2169562,1.36,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:18,45.7422824,21.2170783,1.14,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:19,45.7424043,21.2170981,0.77,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:20,45.7423493,21.2170687,8.77,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:21,45.7423689,21.2170317,16.77,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:22,45.7422926,21.2170119,17.42,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:23,45.7423264,21.2171146,25.42,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:24,45.7424101,21.2171272,26.44,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:25,45.7423364,21.2172045,18.44,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:26,45.7424181,21.2171103,26.44,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:27,45.7423915,21.217064,26.38,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:28,45.7424797,21.217168,34.38,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:29,45.7424808,21.217216,26.38,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:30,45.7424839,21.2170892,27.34,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:31,45.7425414,21.2171711,22.8,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:32,45.742518,21.2172871,18.92,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:33,45.7426056,21.2172778,10.92,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:34,45.7424812,21.2172407,12.29,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:35,45.742638,21.217219,10.08,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:36,45.7426841,21.2172295,16.81,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:37,45.7426411,21.2172386,24.81,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:38,45.7426095,21.2173282,29.3,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:39,45.7426903,21.2172622,21.3,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:40,45.7426353,21.2173151,19.23,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:41,45.742654,21.2174132,21.15,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:42,45.74273,21.217352,25.53,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:43,45.7426814,21.2172959,22.74,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:44,45.7426807,21.2173204,19.25,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:45,45.7427568,21.2174228,12.56,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:46,45.7428494,21.217378,20.56,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:47,45.7427117,21.2174487,16.44,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:48,45.7428285,21.2174098,24.44,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:49,45.7427434,21.2173637,24.6,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:50,45.7428408,21.2175034,18.4,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:51,45.7428366,21.2174738,25.1,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:52,45.7428043,21.2173685,26.16,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:53,45.7428885,21.217546,18.16,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:54,45.7429648,21.2174627,16.26,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:55,45.7429052,21.2175611,24.26,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:56,45.7429548,21.217572,16.26,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:57,45.7430112,21.2174877,24.26,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:58,45.743033,21.2174646,17.58,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:31:59,45.7429964,21.2175029,25.58,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:00,45.7429385,21.2175545,25.61,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:01,45.7429778,21.2175227,29.18,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:02,45.7429669,21.2176645,21.18,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:03,45.7431232,21.2175739,21.77,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:04,45.7430648,21.2176254,29.77,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:05,45.7430891,21.2176814,21.77,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:06,45.7430841,21.2175636,29.77,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:07,45.7430739,21.2176243,25.97,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:08,45.7431237,21.2177029,30.13,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:09,45.7432105,21.2176696,38.13,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:10,45.7432081,21.2175955,30.13,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:11,45.7431363,21.2177915,25.75,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:12,45.7431915,21.2177139,17.75,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:13,45.743151,21.2177579,25.75,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:14,45.7432061,21.2177435,33.75,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:15,45.7432671,21.2178182,25.75,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:16,45.7432948,21.217782,17.75,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:17,45.7432411,21.2176649,19.56,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:18,45.7433205,21.217652,27.56,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:19,45.7432999,21.2178918,31.76,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:20,45.7433363,21.2178838,23.76,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:21,45.7433551,21.2178562,15.76,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:22,45.7433782,21.2177854,23.76,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:23,45.7434196,21.2178103,16.21,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:24,45.7434291,21.2179413,18.84,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:25,45.7433988,21.2179009,26.84,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:26,45.7434319,21.2177977,32.16,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:27,45.7434008,21.2179062,24.16,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:28,45.7435098,21.2179339,17.16,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:29,45.7435042,21.2179492,25.16,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:30,45.7435784,21.217893,20.61,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:31,45.7434838,21.2180408,24.06,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:32,45.743547,21.2180198,32.06,shopping_city_centru,bus,1,synthetic_gps
2026-05-30 19:32:33,45.7435543,21.2179845,28.72,shopping_city_centru,bus,1,synthetic_gps
