timestamp,latitude,longitude,speed_kmh,route_id,transport_mode,is_peak_hour,source
2026-05-16 11:06:19,45.7516145,21.2286743,20.85,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:20,45.7516832,21.2286526,28.51,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:21,45.7516445,21.2287231,27.83,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:22,45.7515951,21.2286648,19.83,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:23,45.7515846,21.2287087,27.67,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:24,45.7515991,21.2287122,31.13,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:25,45.7516286,21.2286571,26.78,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:26,45.7515845,21.2287386,18.78,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:27,45.7515722,21.2286576,26.78,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:28,45.7516852,21.2287056,18.78,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:29,45.7515372,21.2286762,24.32,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:30,45.7516329,21.2286256,16.43,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:31,45.75164,21.2286673,24.43,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:32,45.7515103,21.2288105,29.54,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:33,45.7515739,21.2287715,22.96,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:34,45.7515235,21.2287793,14.96,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:35,45.7515758,21.2287255,22.96,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:36,45.7516083,21.2287501,22.72,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:37,45.7516327,21.2287165,21.84,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:38,45.7516351,21.2288079,16.48,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:39,45.7515173,21.2288186,13.52,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:40,45.7516222,21.2288456,17.09,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:41,45.7515586,21.2287651,25.09,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:42,45.7515209,21.2287987,19.04,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:43,45.7515268,21.2287886,21.52,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:44,45.7515573,21.2288352,13.52,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:45,45.7515071,21.2288586,8.98,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:46,45.7515654,21.2288487,10.03,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:47,45.7515479,21.2287853,14.06,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:48,45.7515006,21.2288818,19.45,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:49,45.7515448,21.2287926,11.82,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:50,45.7514984,21.2288526,19.82,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:51,45.7515773,21.2289183,27.82,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:52,45.7514729,21.228892,19.82,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:53,45.7515091,21.2288963,22.5,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:54,45.751578,21.2288406,26.28,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:55,45.7514458,21.228896,18.28,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:56,45.7515749,21.2289098,21.86,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:57,45.7515289,21.228905,20.25,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:58,45.7514471,21.2288956,20.91,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:06:59,45.7515158,21.2289635,28.91,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:00,45.7514336,21.2289565,27.37,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:01,45.75158,21.2290411,32.35,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:02,45.7514648,21.2289637,24.35,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:03,45.7514699,21.2289695,29.75,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:04,45.7515385,21.2289997,26.41,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:05,45.7515454,21.228843,25.47,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:06,45.751491,21.228943,28.36,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:07,45.751493,21.2289354,21.43,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:08,45.7514685,21.2289309,18.85,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:09,45.751474,21.2290223,26.85,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:10,45.7514772,21.2290247,18.85,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:11,45.7513534,21.2289863,25.43,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:12,45.7514239,21.2290042,17.43,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:13,45.7514167,21.2289845,25.43,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:14,45.7514805,21.2290781,17.43,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:15,45.7514441,21.2289836,14.15,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:16,45.7514061,21.2290092,22.15,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:17,45.7514208,21.2290824,24.13,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:18,45.7514116,21.2289402,16.18,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:19,45.751416,21.2290862,24.18,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:20,45.7515215,21.2291087,16.18,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:21,45.7514265,21.2291095,24.18,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:22,45.7514561,21.2290551,23.39,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:23,45.7513544,21.2290308,15.39,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:24,45.7514083,21.2290418,7.39,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:25,45.7513653,21.2291235,15.39,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:26,45.7514138,21.2290325,23.39,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:27,45.7513527,21.2292358,26.47,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:28,45.7514271,21.229141,18.47,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:29,45.7512982,21.2291227,25.4,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:30,45.7514378,21.2290916,17.67,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:31,45.751391,21.2291747,25.67,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:32,45.7513764,21.2291754,32.95,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:33,45.7513466,21.2291446,36.41,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:34,45.7513503,21.2290825,30.98,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:35,45.7514186,21.2291738,22.98,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:36,45.7514013,21.2292256,30.98,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:37,45.751357,21.2291691,32.85,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:38,45.7513057,21.2291558,24.85,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:39,45.7513766,21.2292289,22.93,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:40,45.7513188,21.2292118,21.19,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:41,45.7513362,21.2291805,26.55,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:42,45.7513387,21.2292861,33.7,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:43,45.7513198,21.2291834,25.7,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:44,45.7513411,21.229245,32.86,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:45,45.751345,21.2293186,35.06,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:46,45.751276,21.2292783,27.06,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:47,45.7512837,21.2292872,19.06,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:48,45.7513346,21.229257,13.25,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:49,45.7513496,21.229207,21.25,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:50,45.7512358,21.2292909,13.25,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:51,45.7513608,21.2293051,8.15,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:52,45.7512712,21.2293334,16.15,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:53,45.7512913,21.2293083,9.68,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:54,45.7512767,21.2293048,17.68,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:55,45.7512649,21.229352,25.68,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:56,45.7512768,21.2293456,24.92,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:57,45.7512998,21.2293226,19.81,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:58,45.75126,21.2293213,24.46,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:07:59,45.7512455,21.2293393,32.46,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:00,45.7512073,21.2292126,24.46,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:01,45.7512087,21.2292822,16.46,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:02,45.751254,21.2294123,8.46,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:03,45.751226,21.2294366,0.99,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:04,45.7512349,21.2293345,0.94,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:05,45.7512646,21.2293859,0.92,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:06,45.7512967,21.2293953,1.31,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:07,45.7512936,21.2293144,0.35,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:08,45.7512567,21.229426,1.05,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:09,45.7512239,21.2294979,1.14,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:10,45.751343,21.2293955,1.32,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:11,45.7512139,21.2293881,1.16,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:12,45.7512476,21.2294342,1.89,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:13,45.7512771,21.229379,0.79,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:14,45.7511746,21.2293682,1.2,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:15,45.7512282,21.2294383,1.23,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:16,45.7512157,21.2293968,0.34,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:17,45.7511512,21.2294351,1.35,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:18,45.7511569,21.2294309,2.14,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:19,45.751185,21.229466,1.49,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:20,45.7511804,21.229427,9.49,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:21,45.7511811,21.2295146,17.49,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:22,45.7511757,21.2294689,25.49,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:23,45.7513047,21.2295865,33.49,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:24,45.7511745,21.2294726,28.93,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:25,45.7511557,21.2295473,20.93,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:26,45.7512813,21.2295616,28.93,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:27,45.7511704,21.2294922,23.48,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:28,45.7512553,21.2295148,15.48,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:29,45.7510867,21.2294317,23.48,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:30,45.7512106,21.2295102,29.72,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:31,45.7511547,21.2295906,34.21,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:32,45.7512368,21.229536,26.21,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:33,45.7511779,21.2295385,18.21,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:34,45.7511864,21.2295755,13.18,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:35,45.7512184,21.229621,21.18,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:36,45.7511126,21.2296426,22.36,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:37,45.7511742,21.2296375,28.68,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:38,45.7511988,21.2295829,20.68,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:39,45.75114,21.2296732,26.28,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:40,45.7511373,21.229546,19.42,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:41,45.7511627,21.2296598,27.42,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:42,45.7510554,21.2296569,31.01,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:43,45.7511625,21.2295971,28.59,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:44,45.7511076,21.2296993,28.27,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:45,45.7510778,21.2296424,20.27,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:46,45.7510995,21.2297061,14.76,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:47,45.7511215,21.2296773,18.04,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:48,45.7510626,21.2296384,26.04,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:49,45.751113,21.229784,18.04,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:50,45.751088,21.2296964,26.04,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:51,45.7511092,21.2297076,22.18,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:52,45.7510624,21.2297419,22.72,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:53,45.7511337,21.2297117,29.02,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:54,45.7511077,21.2297252,21.02,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:55,45.7511281,21.2297551,24.3,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:56,45.7510389,21.2297806,23.0,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:57,45.751055,21.2297491,20.48,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:58,45.7511214,21.2296754,21.68,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:08:59,45.7511677,21.2298411,13.68,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:00,45.7510553,21.2298317,16.64,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:01,45.7510498,21.2298011,24.64,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:02,45.7509816,21.2297998,32.64,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:03,45.7510695,21.2297851,24.64,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:04,45.7511385,21.2296894,16.64,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:05,45.7510323,21.2298402,17.44,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:06,45.7510011,21.2297183,25.44,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:07,45.7509838,21.2297796,22.73,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:08,45.7510229,21.2297806,24.71,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:09,45.7510444,21.2297513,16.71,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:10,45.7508976,21.2297647,18.71,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:11,45.7510258,21.2298961,26.71,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:12,45.7510373,21.2298688,32.45,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:13,45.7510073,21.2298115,24.45,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:14,45.7510486,21.2298758,19.74,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:15,45.7510318,21.2298871,25.18,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:16,45.7509257,21.2298465,24.12,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:17,45.7509266,21.2298781,16.12,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:18,45.751035,21.2298559,24.12,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:19,45.7509885,21.2298706,32.12,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:20,45.7509856,21.2298818,30.81,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:21,45.7510027,21.2298905,33.36,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:22,45.7509376,21.2299343,25.36,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:23,45.7509958,21.2300342,33.36,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:24,45.7509849,21.2298954,25.36,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:25,45.7509533,21.2300197,22.55,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:26,45.7509058,21.2299901,24.31,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:27,45.7509614,21.2299902,16.31,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:28,45.7509574,21.2299051,22.61,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:29,45.7510159,21.2299691,14.61,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:30,45.750954,21.2300143,22.61,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:31,45.7508953,21.2298853,19.94,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:32,45.7509283,21.2300819,27.09,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:33,45.7509701,21.2299624,19.09,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:34,45.7508926,21.2300099,16.23,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:35,45.7509237,21.2300409,24.23,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:36,45.750967,21.2300361,28.92,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:37,45.7509601,21.2299091,25.24,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:38,45.7509042,21.2300384,19.12,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:39,45.7509208,21.2299789,27.12,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:40,45.7508528,21.2300439,35.12,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:41,45.7508713,21.2300792,27.12,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:42,45.7508522,21.2299942,20.33,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:43,45.7509442,21.2300896,12.33,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:44,45.7509447,21.2300623,18.99,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:45,45.7509126,21.2301654,16.86,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:46,45.7509529,21.2300468,24.86,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:47,45.7508365,21.2300561,29.7,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:48,45.7509081,21.2300834,27.96,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:49,45.7509998,21.230177,25.32,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:50,45.7509012,21.2301068,32.43,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:51,45.7508414,21.23013,24.43,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:52,45.750851,21.2301294,24.65,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:53,45.7508444,21.2301451,25.16,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:54,45.7508305,21.2302018,33.16,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:55,45.7508841,21.2301287,25.16,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:56,45.7508291,21.2301488,30.38,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:57,45.7508441,21.2302064,22.38,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:58,45.750842,21.2301082,30.38,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:09:59,45.7507765,21.2301488,22.38,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:00,45.7508677,21.2302404,24.12,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:01,45.7508181,21.2302568,16.12,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:02,45.7507243,21.2301121,19.09,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:03,45.750762,21.2301016,21.24,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:04,45.7507875,21.2301678,26.05,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:05,45.750826,21.230269,24.85,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:06,45.750808,21.2301742,18.2,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:07,45.7507863,21.2302303,10.2,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:08,45.7507112,21.2302217,10.41,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:09,45.7508119,21.2302248,4.09,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:10,45.7508184,21.2302452,12.09,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:11,45.7508358,21.2301603,20.09,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:12,45.7506926,21.2302342,25.31,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:13,45.7507611,21.2302545,24.73,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:14,45.750793,21.2302911,16.73,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:15,45.750836,21.2303043,21.07,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:16,45.7506934,21.2302586,20.36,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:17,45.7507628,21.2302709,21.93,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:18,45.750723,21.2302967,20.82,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:19,45.7508052,21.2302971,23.95,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:20,45.750753,21.2304066,17.8,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:21,45.750722,21.2303578,9.8,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:22,45.7507572,21.2303822,17.8,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:23,45.7507748,21.2302824,25.8,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:24,45.7507782,21.2303375,20.1,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:25,45.7508422,21.2303479,24.3,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:26,45.7506984,21.2303525,30.27,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:27,45.7507033,21.2304328,22.27,victoriei_michelangelo_complex,bus,0,synthetic_gps
2026-05-16 11:10:28,45.750718,21.2304173,19.2,victoriei_michelangelo_complex,bus,0,synthetic_gps
