timestamp,latitude,longitude,speed_kmh,route_id,transport_mode,is_peak_hour,source
2026-05-14 08:30:43,45.7434004,21.2475218,19.36,complex_aem,tram,1,synthetic_gps
2026-05-14 08:30:44,45.7434648,21.2475293,23.74,complex_aem,tram,1,synthetic_gps
2026-05-14 08:30:45,45.7434696,21.2475914,19.48,complex_aem,tram,1,synthetic_gps
2026-05-14 08:30:46,45.7434518,21.2475908,25.87,complex_aem,tram,1,synthetic_gps
2026-05-14 08:30:47,45.7433863,21.2475306,17.87,complex_aem,tram,1,synthetic_gps
2026-05-14 08:30:48,45.743426,21.2476413,23.2,complex_aem,tram,1,synthetic_gps
2026-05-14 08:30:49,45.7434738,21.2475158,19.48,complex_aem,tram,1,synthetic_gps
2026-05-14 08:30:50,45.7434219,21.2476788,17.94,complex_aem,tram,1,synthetic_gps
2026-05-14 08:30:51,45.7433796,21.2476551,23.18,complex_aem,tram,1,synthetic_gps
2026-05-14 08:30:52,45.7434151,21.2477009,23.5,complex_aem,tram,1,synthetic_gps
2026-05-14 08:30:53,45.7433694,21.2477741,20.28,complex_aem,tram,1,synthetic_gps
2026-05-14 08:30:54,45.7433815,21.2476857,12.28,complex_aem,tram,1,synthetic_gps
2026-05-14 08:30:55,45.7434009,21.2476763,12.92,complex_aem,tram,1,synthetic_gps
2026-05-14 08:30:56,45.7433914,21.2477715,20.92,complex_aem,tram,1,synthetic_gps
2026-05-14 08:30:57,45.7432745,21.2477641,15.52,complex_aem,tram,1,synthetic_gps
2026-05-14 08:30:58,45.7432818,21.2477173,9.34,complex_aem,tram,1,synthetic_gps
2026-05-14 08:30:59,45.7433704,21.2477645,17.34,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:00,45.7432884,21.2477357,12.18,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:01,45.7433603,21.247854,18.93,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:02,45.7433472,21.2479121,17.48,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:03,45.7432294,21.2478508,16.3,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:04,45.7432967,21.2478791,20.23,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:05,45.7432393,21.2479665,15.71,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:06,45.7431825,21.2478738,9.52,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:07,45.7432286,21.2478542,17.52,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:08,45.7432593,21.2479531,14.95,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:09,45.7432501,21.2479634,21.3,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:10,45.7433097,21.2480447,13.3,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:11,45.7432639,21.2480551,21.3,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:12,45.7431682,21.2479775,27.12,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:13,45.7432232,21.2480263,21.94,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:14,45.7432503,21.2481058,18.39,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:15,45.7431934,21.2480556,10.39,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:16,45.7432381,21.2480725,18.39,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:17,45.7431338,21.2480658,19.01,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:18,45.743166,21.248159,16.94,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:19,45.7430918,21.2481398,19.39,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:20,45.7430981,21.2481873,16.48,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:21,45.7431603,21.2481896,8.48,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:22,45.7431054,21.2481596,13.59,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:23,45.7430954,21.2482845,17.89,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:24,45.7430989,21.2482358,23.5,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:25,45.7431384,21.2481792,21.45,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:26,45.7431485,21.2482993,14.66,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:27,45.7431033,21.2482835,22.66,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:28,45.7430584,21.2482316,22.13,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:29,45.7431184,21.2484073,14.75,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:30,45.7430509,21.2484055,22.75,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:31,45.7430358,21.2483238,14.75,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:32,45.7430636,21.2482761,19.9,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:33,45.7430236,21.248391,17.37,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:34,45.7429903,21.2484335,18.05,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:35,45.7430265,21.2484385,12.73,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:36,45.7430569,21.2484748,17.68,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:37,45.7429959,21.2484529,9.68,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:38,45.7429548,21.2484061,17.68,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:39,45.7430324,21.2484313,10.46,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:40,45.7429897,21.2484617,18.46,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:41,45.7431265,21.2485375,25.93,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:42,45.7430033,21.2485648,33.93,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:43,45.7429257,21.2485118,25.93,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:44,45.74295,21.2485617,26.83,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:45,45.7430023,21.2485811,22.97,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:46,45.7429434,21.2485986,30.97,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:47,45.7429648,21.2486247,22.97,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:48,45.7429835,21.248744,14.97,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:49,45.7428451,21.2487176,22.97,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:50,45.7428033,21.2486877,22.29,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:51,45.7429557,21.2487176,14.29,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:52,45.742866,21.2487066,13.03,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:53,45.7429277,21.2487378,21.03,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:54,45.7428771,21.2487602,29.03,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:55,45.7428328,21.2487319,21.03,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:56,45.7428876,21.2488791,22.6,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:57,45.7428847,21.2487249,18.69,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:58,45.7428,21.2488284,14.4,complex_aem,tram,1,synthetic_gps
2026-05-14 08:31:59,45.7428487,21.2488438,22.4,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:00,45.7428164,21.2488845,28.4,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:01,45.7428138,21.2488452,20.4,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:02,45.7428,21.2489042,15.77,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:03,45.7427211,21.2489893,9.37,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:04,45.7428418,21.2488988,17.37,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:05,45.7428044,21.2489808,25.37,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:06,45.7428175,21.249053,24.93,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:07,45.7428246,21.2489548,20.4,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:08,45.7428444,21.2490564,16.9,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:09,45.7427519,21.2490598,21.53,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:10,45.7428421,21.2491107,21.33,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:11,45.7428002,21.2490771,13.33,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:12,45.7427119,21.2490707,12.37,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:13,45.7427069,21.249157,18.9,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:14,45.7426935,21.2492059,23.58,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:15,45.7427729,21.2491979,15.58,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:16,45.7427265,21.2491999,11.77,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:17,45.7426707,21.2491482,19.77,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:18,45.7427413,21.249157,23.87,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:19,45.7427235,21.2491885,30.04,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:20,45.7427032,21.2491796,22.04,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:21,45.7426678,21.2492989,17.95,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:22,45.742687,21.2493017,23.28,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:23,45.742595,21.2493585,15.28,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:24,45.7426105,21.249314,19.72,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:25,45.7426424,21.2492622,24.48,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:26,45.7426686,21.2494223,22.71,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:27,45.7426819,21.2494248,22.31,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:28,45.7426315,21.2494011,17.54,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:29,45.7426875,21.2493578,16.13,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:30,45.7426259,21.249343,24.13,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:31,45.7426414,21.2494533,16.13,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:32,45.7425461,21.2495417,24.13,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:33,45.7425861,21.2494347,26.07,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:34,45.7426335,21.2495883,23.94,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:35,45.7425307,21.2495741,23.32,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:36,45.7426324,21.2495884,22.9,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:37,45.7425755,21.2495246,30.9,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:38,45.7425577,21.2495357,22.9,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:39,45.7425299,21.249528,27.79,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:40,45.7425279,21.2496047,21.37,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:41,45.7424893,21.2496587,25.59,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:42,45.742544,21.2496263,26.27,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:43,45.7424794,21.2496942,20.52,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:44,45.7424768,21.2496912,18.56,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:45,45.7424586,21.2496891,15.07,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:46,45.7424623,21.2497247,18.21,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:47,45.7424657,21.2496797,16.76,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:48,45.7424146,21.2497281,16.59,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:49,45.7424451,21.2498554,12.03,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:50,45.7424799,21.2497874,17.11,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:51,45.7424036,21.2497449,18.95,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:52,45.7424213,21.2498635,21.29,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:53,45.7425509,21.2498046,25.47,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:54,45.7424182,21.24985,26.41,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:55,45.7423893,21.2498529,18.41,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:56,45.7424887,21.2499616,23.37,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:57,45.742415,21.2499988,20.96,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:58,45.7423781,21.2500005,19.66,complex_aem,tram,1,synthetic_gps
2026-05-14 08:32:59,45.7423196,21.2498316,11.66,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:00,45.7424178,21.2499835,3.66,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:01,45.7423451,21.2500343,0.45,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:02,45.7424592,21.2500303,0.29,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:03,45.7423114,21.2500743,1.37,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:04,45.7423164,21.2500507,1.7,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:05,45.742339,21.2501138,0.6,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:06,45.7422958,21.2501021,1.32,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:07,45.7423437,21.2500872,0.79,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:08,45.7422748,21.2501101,1.94,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:09,45.7422983,21.2501155,1.04,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:10,45.7422547,21.2501574,1.09,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:11,45.7423607,21.250197,0.47,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:12,45.7422576,21.2502875,0.5,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:13,45.7422465,21.2501938,1.33,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:14,45.7422885,21.2504392,2.23,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:15,45.7421879,21.2502677,0.66,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:16,45.7422313,21.2502491,1.95,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:17,45.7422568,21.2502987,0.53,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:18,45.7422265,21.2503676,8.53,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:19,45.7422849,21.2503246,4.05,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:20,45.7422229,21.2503864,12.05,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:21,45.7422206,21.250341,20.05,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:22,45.7421631,21.2504555,26.13,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:23,45.7422616,21.2503823,18.13,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:24,45.7421137,21.2504323,26.13,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:25,45.7421587,21.2504477,18.13,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:26,45.7421865,21.2504359,20.6,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:27,45.7420295,21.2505997,17.39,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:28,45.7421773,21.2505934,13.36,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:29,45.7422271,21.2505316,21.36,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:30,45.7421035,21.2505351,16.3,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:31,45.7420853,21.2505916,24.3,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:32,45.7420389,21.2505969,16.3,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:33,45.7422066,21.2506243,12.94,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:34,45.7421662,21.2505994,20.94,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:35,45.7421106,21.2507422,25.67,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:36,45.7420193,21.2506318,19.14,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:37,45.7420901,21.2506475,19.32,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:38,45.7421464,21.2507396,20.5,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:39,45.7420608,21.2506528,24.08,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:40,45.7419766,21.2507113,17.1,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:41,45.7421396,21.250705,24.57,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:42,45.7420956,21.2507663,19.34,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:43,45.7420987,21.2508582,16.37,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:44,45.7419629,21.2506976,16.84,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:45,45.7420483,21.2508656,23.23,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:46,45.7419315,21.250845,21.33,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:47,45.742028,21.25088,16.4,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:48,45.7420204,21.2508558,20.41,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:49,45.7420123,21.2509127,15.05,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:50,45.7420118,21.2509446,15.89,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:51,45.7419867,21.2508579,23.89,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:52,45.7419879,21.2510289,15.89,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:53,45.741929,21.2509456,7.89,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:54,45.7419281,21.2510217,11.58,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:55,45.7419275,21.2509773,17.95,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:56,45.7418693,21.2510645,25.95,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:57,45.7419305,21.2510847,18.21,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:58,45.741932,21.2511187,11.11,complex_aem,tram,1,synthetic_gps
2026-05-14 08:33:59,45.7419907,21.2511958,19.11,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:00,45.7419411,21.2511499,21.64,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:01,45.7418873,21.2511333,28.15,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:02,45.7418823,21.2511764,20.15,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:03,45.7419377,21.2512115,12.15,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:04,45.7418707,21.2512189,13.95,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:05,45.7419248,21.2512794,16.68,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:06,45.7419336,21.2512857,14.89,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:07,45.7418678,21.2512762,11.94,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:08,45.741864,21.2511909,11.87,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:09,45.7418232,21.2513611,16.67,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:10,45.7418194,21.2512785,24.67,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:11,45.7418948,21.2513144,16.67,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:12,45.7418062,21.2513833,8.67,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:13,45.741864,21.2513605,16.67,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:14,45.7417929,21.2513858,8.67,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:15,45.7418563,21.2513282,16.67,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:16,45.7418026,21.251413,24.67,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:17,45.7416777,21.2514982,18.12,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:18,45.7417338,21.2514305,19.23,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:19,45.7417175,21.2515117,14.57,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:20,45.7416192,21.2514831,12.73,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:21,45.7416688,21.2515301,11.7,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:22,45.7417071,21.251558,16.79,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:23,45.7416953,21.2516327,13.94,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:24,45.7417144,21.2515563,13.38,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:25,45.7417383,21.2516173,17.72,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:26,45.741658,21.2515786,9.73,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:27,45.7416727,21.2516545,17.73,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:28,45.7416378,21.2516351,14.54,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:29,45.7417396,21.2516518,18.56,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:30,45.7417121,21.2517698,17.13,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:31,45.7416961,21.2516471,25.13,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:32,45.7416883,21.2516403,17.39,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:33,45.7416681,21.2517855,23.8,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:34,45.7415978,21.251732,15.8,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:35,45.7416702,21.2517609,23.8,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:36,45.7417,21.2518685,25.15,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:37,45.7416974,21.2518601,17.15,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:38,45.7415621,21.2518716,25.15,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:39,45.7416328,21.2519045,22.28,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:40,45.7415556,21.2519312,25.46,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:41,45.7415842,21.2518795,19.84,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:42,45.7415299,21.2519985,11.84,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:43,45.7415788,21.2519411,19.84,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:44,45.7415708,21.2519922,20.09,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:45,45.7416838,21.2519776,14.42,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:46,45.7415391,21.2520222,22.42,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:47,45.7415061,21.2520918,21.71,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:48,45.74156,21.2520726,22.57,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:49,45.7415301,21.2520731,14.57,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:50,45.7415049,21.2520646,13.67,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:51,45.7415606,21.2519926,21.67,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:52,45.7415104,21.2521291,18.49,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:53,45.7414529,21.2521018,10.49,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:54,45.7414431,21.2521985,18.49,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:55,45.7414826,21.2521836,26.49,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:56,45.7413719,21.2522144,18.49,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:57,45.7415286,21.252181,15.67,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:58,45.741517,21.2521005,23.67,complex_aem,tram,1,synthetic_gps
2026-05-14 08:34:59,45.7414605,21.2521945,15.67,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:00,45.7413856,21.2523012,22.37,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:01,45.7413875,21.2523467,24.92,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:02,45.7414458,21.2523038,32.33,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:03,45.741414,21.2522856,24.33,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:04,45.74139,21.2523437,19.62,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:05,45.7413542,21.2523054,20.6,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:06,45.7413995,21.2523218,12.6,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:07,45.7413944,21.2524699,19.86,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:08,45.7414161,21.2523304,27.86,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:09,45.741393,21.2523954,35.15,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:10,45.741382,21.2525183,27.15,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:11,45.7413406,21.2524394,19.15,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:12,45.7412976,21.2525304,13.25,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:13,45.7414092,21.2523922,11.75,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:14,45.7413048,21.2524972,19.75,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:15,45.7413238,21.2525231,16.54,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:16,45.7413331,21.2525059,11.93,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:17,45.7412288,21.2525592,19.93,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:18,45.741265,21.2526754,16.32,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:19,45.7412971,21.252614,23.58,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:20,45.7412778,21.2525712,30.16,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:21,45.7413548,21.2526062,22.16,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:22,45.7412884,21.2526297,30.16,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:23,45.7413114,21.2525982,26.44,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:24,45.7412133,21.2527035,26.03,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:25,45.7412484,21.2526841,18.03,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:26,45.7413231,21.2526751,23.54,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:27,45.7412936,21.2527542,15.54,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:28,45.7412409,21.2528006,21.37,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:29,45.7412065,21.2528189,14.31,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:30,45.7412227,21.2526985,22.31,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:31,45.741201,21.2528933,19.42,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:32,45.7411571,21.2528319,27.42,complex_aem,tram,1,synthetic_gps
2026-05-14 08:35:33,45.7411422,21.2528747,19.42,complex_aem,tram,1,synthetic_gps
