timestamp,latitude,longitude,speed_kmh,route_id,transport_mode,is_peak_hour,source
2026-05-13 08:26:26,45.7541763,21.2247749,12.28,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:27,45.7542114,21.2248393,20.28,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:28,45.7543338,21.224997,19.11,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:29,45.7542259,21.2249305,11.49,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:30,45.7542221,21.224973,19.49,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:31,45.7541917,21.224886,11.49,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:32,45.754212,21.2249375,15.74,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:33,45.7542319,21.2248568,23.74,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:34,45.7542161,21.2249204,24.94,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:35,45.7543204,21.2249914,16.94,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:36,45.7542532,21.2249376,18.1,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:37,45.7542302,21.2250792,18.74,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:38,45.7542868,21.2250887,22.9,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:39,45.7542004,21.2250155,14.9,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:40,45.7543067,21.2250389,22.9,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:41,45.7542359,21.2250782,14.9,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:42,45.7543435,21.2250911,14.76,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:43,45.7543288,21.2251069,17.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:44,45.7542542,21.2251193,9.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:45,45.7542501,21.2251205,17.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:46,45.7542474,21.2250794,9.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:47,45.7542896,21.2250957,17.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:48,45.7542345,21.2251522,19.05,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:49,45.7541977,21.2251831,11.65,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:50,45.7543059,21.225155,14.36,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:51,45.7542626,21.2252446,22.36,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:52,45.7543658,21.2252461,16.53,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:53,45.7542771,21.2252461,14.23,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:54,45.7543447,21.2252577,17.31,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:55,45.7542942,21.2252646,17.5,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:56,45.7542973,21.2252391,9.81,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:57,45.7542659,21.225266,13.51,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:58,45.7544158,21.225323,21.51,gara_traian,tram,1,synthetic_gps
2026-05-13 08:26:59,45.754369,21.2253409,13.51,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:00,45.7542759,21.225324,18.31,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:01,45.7543085,21.2253473,13.18,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:02,45.7542623,21.2253775,16.94,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:03,45.7543462,21.2253902,16.41,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:04,45.7542258,21.2253832,8.41,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:05,45.7543397,21.2253624,13.27,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:06,45.7544034,21.2254057,16.54,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:07,45.754317,21.225376,22.96,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:08,45.7543025,21.225484,14.96,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:09,45.7543556,21.2254306,9.77,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:10,45.754341,21.2254504,15.86,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:11,45.7543545,21.2254661,12.08,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:12,45.7543021,21.2254689,12.89,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:13,45.7542953,21.2254673,20.89,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:14,45.7543403,21.2255876,28.89,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:15,45.7543131,21.2256033,20.89,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:16,45.7542658,21.2255743,16.68,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:17,45.7543584,21.2256354,20.55,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:18,45.7542849,21.2255604,25.69,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:19,45.754329,21.2255801,19.68,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:20,45.7543907,21.2255823,17.61,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:21,45.7543576,21.2255946,25.61,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:22,45.7543329,21.22567,17.61,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:23,45.7543151,21.2256704,9.61,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:24,45.7543088,21.2256465,7.82,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:25,45.7543279,21.2256748,10.41,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:26,45.7543765,21.2257155,2.41,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:27,45.7543529,21.2257492,10.41,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:28,45.7544208,21.2256762,18.06,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:29,45.754409,21.2257459,18.26,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:30,45.7543883,21.2257377,16.99,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:31,45.7543136,21.2257475,16.36,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:32,45.7544003,21.2258314,16.89,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:33,45.7544349,21.2257279,9.47,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:34,45.7543801,21.2257856,4.93,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:35,45.7543443,21.2258974,12.93,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:36,45.7544297,21.2258479,20.93,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:37,45.7543195,21.2257907,15.85,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:38,45.7544396,21.2258361,23.85,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:39,45.7544428,21.2258165,15.85,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:40,45.7543973,21.2258949,20.1,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:41,45.754393,21.2258907,17.34,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:42,45.7544261,21.2258574,11.49,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:43,45.754423,21.2259791,9.02,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:44,45.7543705,21.2259072,7.39,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:45,45.754443,21.2259161,15.39,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:46,45.7544711,21.2259792,12.16,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:47,45.7545612,21.2258955,15.97,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:48,45.7544495,21.2260198,23.97,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:49,45.754386,21.2260214,15.97,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:50,45.7544571,21.2260826,14.44,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:51,45.7545021,21.2260207,15.72,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:52,45.7544166,21.2260823,23.72,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:53,45.7543928,21.2260669,22.95,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:54,45.7544573,21.2260763,20.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:55,45.7543484,21.2260596,12.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:56,45.7544207,21.2260934,12.6,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:57,45.7544937,21.2261792,17.16,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:58,45.7543877,21.2261953,18.6,gara_traian,tram,1,synthetic_gps
2026-05-13 08:27:59,45.7544952,21.226132,26.01,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:00,45.7544404,21.2262074,34.01,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:01,45.7544883,21.2261403,26.01,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:02,45.7544631,21.2261828,18.01,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:03,45.7544907,21.2261738,13.53,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:04,45.7544292,21.2262348,6.59,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:05,45.7544828,21.2262301,12.29,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:06,45.7544473,21.2262695,17.48,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:07,45.7544154,21.2262935,25.48,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:08,45.7545651,21.2261935,26.67,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:09,45.7544652,21.2263223,18.67,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:10,45.7544643,21.2263179,26.67,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:11,45.7544578,21.2263745,18.67,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:12,45.7543818,21.2262713,10.67,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:13,45.7544536,21.2263616,7.7,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:14,45.7544493,21.2263939,15.7,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:15,45.7545037,21.2263698,16.8,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:16,45.7544111,21.2263732,10.63,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:17,45.7544909,21.2263569,18.63,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:18,45.7544884,21.2263819,10.63,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:19,45.7544875,21.2263907,9.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:20,45.7546094,21.2263782,17.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:21,45.7544412,21.2264587,17.7,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:22,45.7545255,21.2264318,23.6,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:23,45.7545478,21.2264431,15.6,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:24,45.7545215,21.226498,9.94,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:25,45.7545582,21.2264868,17.94,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:26,45.7544817,21.2264608,9.94,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:27,45.7545806,21.2265335,17.94,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:28,45.754553,21.2265394,24.19,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:29,45.7545469,21.2265771,17.42,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:30,45.7545287,21.2265921,20.85,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:31,45.7547087,21.2265652,26.68,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:32,45.7545999,21.2266615,18.68,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:33,45.7545407,21.2265762,19.61,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:34,45.7546217,21.2265803,20.72,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:35,45.7545596,21.2266549,15.84,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:36,45.7545474,21.226663,18.2,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:37,45.7545344,21.2266844,10.2,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:38,45.7545274,21.2267083,18.2,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:39,45.7544892,21.2267621,15.53,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:40,45.7545783,21.2266825,7.53,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:41,45.7545332,21.2266971,12.85,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:42,45.7545381,21.2267509,20.52,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:43,45.754607,21.2267348,20.99,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:44,45.754654,21.2267555,23.14,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:45,45.7546067,21.2267879,18.55,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:46,45.7545862,21.2267378,18.52,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:47,45.7545626,21.2267839,19.26,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:48,45.7544646,21.2268373,24.83,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:49,45.7545366,21.226866,19.97,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:50,45.7546135,21.2268463,18.07,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:51,45.7545629,21.2268829,10.07,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:52,45.7546705,21.226893,7.08,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:53,45.7546189,21.2269214,15.08,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:54,45.7545269,21.2268903,20.1,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:55,45.7546613,21.2269704,17.04,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:56,45.7546309,21.2269062,13.95,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:57,45.7546106,21.2269802,20.25,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:58,45.7546733,21.2269658,12.25,gara_traian,tram,1,synthetic_gps
2026-05-13 08:28:59,45.7545608,21.226989,18.56,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:00,45.7546745,21.2269737,10.56,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:01,45.7546701,21.2270818,2.56,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:02,45.7546103,21.2270134,0.0,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:03,45.7546395,21.2270673,1.55,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:04,45.7546936,21.2270945,0.81,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:05,45.7546039,21.2270082,1.19,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:06,45.7546048,21.2270662,0.28,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:07,45.7546662,21.2270989,2.55,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:08,45.7546292,21.2271266,0.78,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:09,45.7545642,21.2271158,1.83,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:10,45.7546431,21.2271417,0.71,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:11,45.7546284,21.2272025,0.84,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:12,45.7546949,21.2271312,1.41,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:13,45.754627,21.2272459,0.46,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:14,45.75471,21.2271825,1.07,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:15,45.7546251,21.2272272,0.73,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:16,45.7546503,21.227273,1.51,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:17,45.7547545,21.2272532,1.54,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:18,45.7546271,21.2272763,9.54,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:19,45.7547062,21.2272208,14.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:20,45.7547312,21.2272582,12.9,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:21,45.7546495,21.2272784,7.92,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:22,45.7546624,21.2273261,4.27,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:23,45.7546818,21.2273142,12.27,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:24,45.7546996,21.2273082,20.27,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:25,45.7546999,21.2272711,27.98,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:26,45.7546211,21.2274319,19.98,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:27,45.7546691,21.2273628,17.22,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:28,45.7547115,21.2274124,20.77,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:29,45.7547254,21.2273763,18.28,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:30,45.7547923,21.2274977,26.28,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:31,45.754685,21.2274674,18.28,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:32,45.7546812,21.2274466,21.06,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:33,45.7547049,21.2274989,13.06,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:34,45.7547644,21.2275238,14.03,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:35,45.7547499,21.2275001,22.03,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:36,45.7547364,21.2274618,14.03,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:37,45.7546853,21.2275308,21.87,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:38,45.754693,21.2276116,13.87,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:39,45.7547439,21.2275736,9.13,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:40,45.7548062,21.2275662,17.13,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:41,45.7547245,21.2275387,25.13,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:42,45.75467,21.2275357,17.13,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:43,45.7546854,21.2276084,13.23,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:44,45.754722,21.2275592,6.6,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:45,45.7546921,21.227507,14.6,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:46,45.7547517,21.2276388,15.0,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:47,45.7547405,21.2275623,23.0,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:48,45.7548454,21.2276953,23.71,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:49,45.7547357,21.2276993,25.6,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:50,45.7547681,21.227673,28.81,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:51,45.7547242,21.2277014,20.81,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:52,45.7547403,21.2277338,12.81,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:53,45.7546891,21.2277229,20.81,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:54,45.7547284,21.2277504,17.38,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:55,45.7546595,21.2277861,19.67,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:56,45.7547122,21.2277636,11.67,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:57,45.7547948,21.2277727,18.91,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:58,45.7547433,21.227816,10.91,gara_traian,tram,1,synthetic_gps
2026-05-13 08:29:59,45.754746,21.2277684,7.67,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:00,45.7547031,21.2278458,15.67,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:01,45.7547759,21.2278355,14.57,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:02,45.7547811,21.2279436,14.68,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:03,45.7547501,21.2278371,12.25,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:04,45.7548102,21.2279191,20.25,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:05,45.7548321,21.2278326,12.25,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:06,45.7547691,21.2278525,18.82,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:07,45.754744,21.2279334,24.3,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:08,45.7548419,21.2278956,22.9,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:09,45.7547862,21.2279135,17.86,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:10,45.7547728,21.2279246,21.01,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:11,45.7547819,21.2280555,13.05,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:12,45.7547813,21.2280319,19.52,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:13,45.7547486,21.2280065,11.52,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:14,45.7548285,21.2280863,9.54,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:15,45.7548227,21.2281215,17.54,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:16,45.7548299,21.2280626,19.82,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:17,45.7548736,21.2280969,23.71,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:18,45.7548472,21.2281301,15.71,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:19,45.7548155,21.2280682,7.71,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:20,45.7549052,21.2281109,15.71,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:21,45.7548767,21.2281712,22.09,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:22,45.7547136,21.2280981,14.09,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:23,45.7547424,21.2282009,18.74,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:24,45.754857,21.2282055,24.84,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:25,45.7547788,21.2282189,19.17,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:26,45.7548206,21.228184,11.17,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:27,45.7548646,21.2282336,19.17,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:28,45.7548195,21.228284,11.93,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:29,45.7548822,21.2281899,17.68,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:30,45.7548758,21.2283064,15.9,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:31,45.7549045,21.2282915,20.49,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:32,45.7548163,21.2282768,24.64,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:33,45.7549239,21.2282734,28.04,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:34,45.7548472,21.2283586,20.04,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:35,45.7548843,21.2283523,17.48,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:36,45.7548944,21.2282879,12.57,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:37,45.7548644,21.2283917,20.57,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:38,45.75495,21.2283808,23.91,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:39,45.7547955,21.2284186,24.54,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:40,45.7549021,21.2283551,16.54,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:41,45.7548356,21.2284884,17.41,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:42,45.7548448,21.2284435,9.41,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:43,45.7549241,21.2284438,1.41,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:44,45.7548761,21.22853,9.41,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:45,45.7548496,21.2284286,17.41,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:46,45.7549485,21.2283962,9.41,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:47,45.7549602,21.2284402,9.83,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:48,45.7548621,21.2285204,6.83,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:49,45.7549951,21.228415,14.83,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:50,45.7549154,21.2285491,9.73,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:51,45.7549516,21.2284905,16.03,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:52,45.7550213,21.2285939,23.6,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:53,45.7549759,21.2285598,15.6,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:54,45.7549957,21.2285822,22.58,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:55,45.7549821,21.2285568,19.94,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:56,45.7550358,21.228659,18.97,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:57,45.7549613,21.2286683,10.97,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:58,45.7549313,21.2285651,12.61,gara_traian,tram,1,synthetic_gps
2026-05-13 08:30:59,45.7549694,21.2286889,17.42,gara_traian,tram,1,synthetic_gps
2026-05-13 08:31:00,45.7549006,21.228653,20.0,gara_traian,tram,1,synthetic_gps
2026-05-13 08:31:01,45.7549296,21.228691,19.72,gara_traian,tram,1,synthetic_gps
2026-05-13 08:31:02,45.7549317,21.2286041,18.18,gara_traian,tram,1,synthetic_gps
2026-05-13 08:31:03,45.7548934,21.2286626,14.6,gara_traian,tram,1,synthetic_gps
2026-05-13 08:31:04,45.7551036,21.228686,22.6,gara_traian,tram,1,synthetic_gps
2026-05-13 08:31:05,45.7549533,21.2287588,14.6,gara_traian,tram,1,synthetic_gps
2026-05-13 08:31:06,45.7549312,21.2286704,10.19,gara_traian,tram,1,synthetic_gps
2026-05-13 08:31:07,45.7549913,21.2286655,7.11,gara_traian,tram,1,synthetic_gps
2026-05-13 08:31:08,45.7550584,21.2287967,3.81,gara_traian,tram,1,synthetic_gps
2026-05-13 08:31:09,45.7549869,21.2287702,11.81,gara_traian,tram,1,synthetic_gps
2026-05-13 08:31:10,45.7549671,21.2288259,4.62,gara_traian,tram,1,synthetic_gps
2026-05-13 08:31:11,45.7549863,21.2287943,12.62,gara_traian,tram,1,synthetic_gps
2026-05-13 08:31:12,45.7550438,21.2287961,17.61,gara_traian,tram,1,synthetic_gps
2026-05-13 08:31:13,45.7549377,21.2288675,9.61,gara_traian,tram,1,synthetic_gps
2026-05-13 08:31:14,45.75499,21.228783,6.62,gara_traian,tram,1,synthetic_gps
2026-05-13 08:31:15,45.7550508,21.2289015,14.62,gara_traian,tram,1,synthetic_gps
2026-05-13 08:31:16,45.7549512,21.228972,22.62,gara_traian,tram,1,synthetic_gps
