timestamp,latitude,longitude,speed_kmh,route_id,transport_mode,is_peak_hour,source
2026-05-29 18:27:43,45.7352209,21.2616251,14.43,aem_complex,tram,1,synthetic_gps
2026-05-29 18:27:44,45.7351785,21.2616442,15.12,aem_complex,tram,1,synthetic_gps
2026-05-29 18:27:45,45.7351927,21.2616626,20.99,aem_complex,tram,1,synthetic_gps
2026-05-29 18:27:46,45.7352251,21.2615977,21.28,aem_complex,tram,1,synthetic_gps
2026-05-29 18:27:47,45.7352994,21.2615913,13.28,aem_complex,tram,1,synthetic_gps
2026-05-29 18:27:48,45.7352314,21.2615818,21.28,aem_complex,tram,1,synthetic_gps
2026-05-29 18:27:49,45.73526,21.2614756,20.97,aem_complex,tram,1,synthetic_gps
2026-05-29 18:27:50,45.7351994,21.2615414,27.04,aem_complex,tram,1,synthetic_gps
2026-05-29 18:27:51,45.7353017,21.2615713,19.04,aem_complex,tram,1,synthetic_gps
2026-05-29 18:27:52,45.7353918,21.261654,22.85,aem_complex,tram,1,synthetic_gps
2026-05-29 18:27:53,45.7353336,21.2616106,30.36,aem_complex,tram,1,synthetic_gps
2026-05-29 18:27:54,45.7353595,21.2614388,32.62,aem_complex,tram,1,synthetic_gps
2026-05-29 18:27:55,45.7354414,21.2614975,24.62,aem_complex,tram,1,synthetic_gps
2026-05-29 18:27:56,45.7353506,21.2615064,22.9,aem_complex,tram,1,synthetic_gps
2026-05-29 18:27:57,45.7354602,21.2615132,19.56,aem_complex,tram,1,synthetic_gps
2026-05-29 18:27:58,45.735394,21.2614097,11.84,aem_complex,tram,1,synthetic_gps
2026-05-29 18:27:59,45.735409,21.2614145,17.44,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:00,45.7354561,21.261456,15.52,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:01,45.7354364,21.2613614,7.52,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:02,45.7354329,21.2614424,11.77,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:03,45.7355176,21.2614397,5.14,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:04,45.7354546,21.2613719,13.14,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:05,45.7354071,21.2613124,16.91,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:06,45.7354559,21.2613595,23.26,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:07,45.7354496,21.2613679,31.26,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:08,45.7355761,21.2613681,33.73,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:09,45.7356043,21.2613542,25.73,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:10,45.7355259,21.2613193,26.03,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:11,45.7355218,21.2613413,22.3,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:12,45.73556,21.2613811,14.3,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:13,45.7356637,21.2612963,20.3,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:14,45.7356804,21.2612323,28.3,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:15,45.735636,21.2612295,20.3,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:16,45.7356376,21.2611664,28.3,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:17,45.7356445,21.2612755,20.3,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:18,45.7356907,21.2612173,16.25,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:19,45.7357222,21.2612027,24.25,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:20,45.7356756,21.2611169,22.49,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:21,45.7357481,21.2612068,25.0,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:22,45.7357459,21.2611509,21.01,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:23,45.7357578,21.2612529,21.85,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:24,45.7357904,21.2612355,29.85,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:25,45.7357451,21.2612085,21.85,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:26,45.7358276,21.2611038,17.51,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:27,45.7357987,21.2611408,15.18,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:28,45.7357529,21.2609966,10.66,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:29,45.7358764,21.2610216,6.37,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:30,45.7357347,21.2610515,14.37,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:31,45.7358606,21.261066,21.49,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:32,45.7357966,21.2610577,16.27,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:33,45.7358768,21.2610731,20.94,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:34,45.7358881,21.2610625,25.06,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:35,45.7358858,21.2610051,22.69,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:36,45.7359083,21.2610601,24.82,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:37,45.7359723,21.2610013,21.33,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:38,45.7360084,21.2610148,29.13,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:39,45.7359285,21.2610021,21.13,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:40,45.7360191,21.2610731,13.13,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:41,45.7359895,21.2609784,21.13,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:42,45.7359522,21.2608536,28.23,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:43,45.7359876,21.2609276,26.54,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:44,45.7361061,21.2609395,18.54,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:45,45.7360746,21.2609907,10.54,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:46,45.7360232,21.2608332,15.35,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:47,45.7360646,21.2609409,7.72,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:48,45.7361241,21.2608615,15.72,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:49,45.7361025,21.2608232,23.72,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:50,45.736038,21.2608698,23.33,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:51,45.7361059,21.260811,22.19,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:52,45.7361354,21.2608499,20.65,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:53,45.7361428,21.2608864,28.65,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:54,45.7361905,21.2606871,20.65,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:55,45.7361795,21.2607842,20.83,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:56,45.7361931,21.2607468,12.83,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:57,45.736214,21.2607146,20.83,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:58,45.7362458,21.2607872,12.83,aem_complex,tram,1,synthetic_gps
2026-05-29 18:28:59,45.736231,21.260786,20.53,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:00,45.7361566,21.2607704,28.53,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:01,45.7362732,21.2607181,20.53,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:02,45.7363231,21.2606352,12.53,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:03,45.7361822,21.2607819,7.76,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:04,45.7362862,21.2606535,15.76,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:05,45.7362623,21.2607179,23.76,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:06,45.7362435,21.2607021,15.76,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:07,45.7363741,21.2607025,21.58,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:08,45.7363769,21.260656,16.54,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:09,45.7363622,21.2606753,10.1,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:10,45.7364211,21.2606151,18.1,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:11,45.7364273,21.2605531,15.52,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:12,45.7363634,21.2606,20.82,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:13,45.7363537,21.2605271,14.58,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:14,45.7364238,21.2605528,22.58,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:15,45.7363962,21.2605509,19.69,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:16,45.73641,21.2605911,18.75,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:17,45.7364119,21.2605325,26.75,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:18,45.7365082,21.2605204,21.66,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:19,45.7364212,21.2605059,17.2,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:20,45.7365104,21.2605264,23.48,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:21,45.736542,21.2604413,30.61,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:22,45.7364737,21.2604724,24.37,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:23,45.7365867,21.2604379,16.37,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:24,45.7365095,21.2603308,17.86,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:25,45.7365618,21.2604709,25.86,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:26,45.7366687,21.2604331,22.59,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:27,45.7366279,21.2603497,17.26,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:28,45.7365568,21.2604273,9.78,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:29,45.7365208,21.2603448,17.06,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:30,45.7366005,21.2602978,9.06,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:31,45.7366132,21.2602022,17.06,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:32,45.7366563,21.2602782,12.75,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:33,45.7366242,21.260242,19.54,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:34,45.7366445,21.260286,19.13,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:35,45.7366542,21.2602891,23.6,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:36,45.7367125,21.2602927,18.11,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:37,45.7366566,21.2602098,19.47,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:38,45.7366975,21.2602443,24.31,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:39,45.7367352,21.2601976,23.44,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:40,45.736753,21.260156,15.44,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:41,45.7367251,21.2601805,18.49,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:42,45.736716,21.2601437,15.02,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:43,45.736761,21.2601209,22.33,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:44,45.7368276,21.2599695,20.55,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:45,45.7367811,21.26016,26.56,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:46,45.7368216,21.2600454,18.56,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:47,45.7367793,21.2599626,11.73,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:48,45.7368074,21.2600334,11.13,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:49,45.7368777,21.2600538,18.32,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:50,45.73686,21.2599487,26.32,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:51,45.7368489,21.2598831,26.79,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:52,45.7368038,21.2599663,18.79,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:53,45.7369791,21.2599261,14.16,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:54,45.7368467,21.2599423,21.72,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:55,45.7369374,21.2598507,24.04,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:56,45.7368926,21.2598287,27.26,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:57,45.7369739,21.2598745,19.26,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:58,45.7370311,21.2598246,23.68,aem_complex,tram,1,synthetic_gps
2026-05-29 18:29:59,45.7369139,21.259825,21.12,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:00,45.7369242,21.2598735,13.12,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:01,45.7369787,21.2597356,5.12,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:02,45.7369995,21.2597341,2.29,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:03,45.7369929,21.2597395,0.08,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:04,45.7370319,21.2597348,2.02,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:05,45.737034,21.259719,1.71,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:06,45.7371077,21.2597035,1.47,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:07,45.7370767,21.2597221,1.11,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:08,45.7370689,21.2596667,0.66,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:09,45.7370553,21.2595694,1.94,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:10,45.7371062,21.2595949,0.18,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:11,45.7370586,21.2595415,0.43,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:12,45.7371432,21.2595953,0.55,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:13,45.7370704,21.2595356,1.07,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:14,45.7371637,21.2596006,0.92,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:15,45.7370647,21.2594493,1.41,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:16,45.7371277,21.2596235,2.05,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:17,45.737192,21.2595258,1.98,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:18,45.7371616,21.2595155,9.98,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:19,45.7372296,21.2594052,15.7,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:20,45.7371752,21.2594566,19.97,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:21,45.737198,21.2594413,20.69,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:22,45.7372516,21.2594959,26.08,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:23,45.7372431,21.2594416,25.83,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:24,45.7372603,21.2593258,20.68,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:25,45.7372736,21.2593875,24.74,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:26,45.7372523,21.2593338,16.74,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:27,45.737299,21.2593449,22.45,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:28,45.7373301,21.2593413,14.45,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:29,45.7374,21.2593283,12.82,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:30,45.7373455,21.2592628,18.66,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:31,45.7373247,21.2592056,18.79,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:32,45.7373502,21.2591823,20.47,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:33,45.7372605,21.2592608,21.8,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:34,45.7374535,21.2592198,29.8,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:35,45.7373787,21.2591632,21.8,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:36,45.7374053,21.2591452,18.41,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:37,45.737396,21.2592304,17.97,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:38,45.7374221,21.2591069,20.24,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:39,45.7374728,21.2591454,12.24,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:40,45.7373774,21.2590498,4.46,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:41,45.7374767,21.2591877,11.82,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:42,45.7374888,21.259039,10.53,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:43,45.7375945,21.2590784,13.29,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:44,45.737473,21.2589798,21.29,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:45,45.7374442,21.25898,13.29,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:46,45.7375889,21.2589349,7.76,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:47,45.737447,21.2590516,15.76,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:48,45.7375982,21.2589778,14.47,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:49,45.7376042,21.2589413,9.87,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:50,45.7375691,21.2588907,11.7,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:51,45.7375623,21.2588392,7.58,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:52,45.7375663,21.2588908,15.58,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:53,45.7375976,21.2588532,23.58,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:54,45.7375619,21.2588404,15.58,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:55,45.7376543,21.2588085,17.21,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:56,45.7376881,21.2588256,12.05,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:57,45.7376052,21.2587911,8.56,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:58,45.7375903,21.2587457,16.56,aem_complex,tram,1,synthetic_gps
2026-05-29 18:30:59,45.7377794,21.2587916,19.63,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:00,45.7376945,21.2587646,23.84,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:01,45.7376866,21.2586807,29.58,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:02,45.7376714,21.2586885,21.58,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:03,45.737656,21.2586406,16.57,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:04,45.7376495,21.2586136,11.8,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:05,45.7377773,21.2585762,19.8,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:06,45.7377646,21.2585981,11.8,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:07,45.7376902,21.2586574,16.02,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:08,45.7378346,21.2585953,18.86,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:09,45.737722,21.2585162,10.86,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:10,45.7378717,21.2585537,18.86,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:11,45.7378095,21.2585029,10.86,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:12,45.7378123,21.2584429,6.47,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:13,45.7378794,21.2584606,12.02,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:14,45.7378799,21.2585035,16.62,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:15,45.7378868,21.2584841,24.62,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:16,45.7378186,21.2585167,17.9,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:17,45.7379163,21.2584977,25.9,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:18,45.7378666,21.2584461,17.9,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:19,45.7379764,21.2584482,23.29,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:20,45.7379848,21.2584502,24.28,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:21,45.7379139,21.2583702,31.15,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:22,45.7379693,21.2583291,23.15,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:23,45.7378725,21.2583669,15.15,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:24,45.7380032,21.2583209,12.78,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:25,45.7380279,21.2583331,18.26,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:26,45.7380416,21.2582542,11.48,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:27,45.7379663,21.2582388,19.48,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:28,45.7380425,21.2582287,11.48,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:29,45.7380318,21.2582441,19.48,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:30,45.7381061,21.2581971,21.19,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:31,45.738066,21.2582354,21.77,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:32,45.738066,21.2581903,25.4,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:33,45.7380366,21.258163,23.53,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:34,45.738116,21.2581616,21.42,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:35,45.7380848,21.2580564,18.23,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:36,45.7379954,21.2580592,26.23,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:37,45.738131,21.2580309,18.23,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:38,45.738134,21.2581154,10.23,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:39,45.738184,21.2580362,18.23,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:40,45.738228,21.2580014,14.2,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:41,45.7382578,21.2580163,19.67,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:42,45.7382108,21.25801,11.67,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:43,45.7381478,21.2579649,7.07,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:44,45.7382182,21.2579787,15.07,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:45,45.7382766,21.2579245,22.82,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:46,45.7382137,21.2579152,19.7,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:47,45.7381166,21.2579773,11.7,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:48,45.738281,21.2579629,19.7,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:49,45.7382531,21.2578853,27.7,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:50,45.738234,21.2578209,29.05,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:51,45.738287,21.2578071,21.05,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:52,45.7383079,21.2578198,21.13,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:53,45.7382928,21.2578645,20.87,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:54,45.738326,21.2577864,15.83,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:55,45.7383813,21.2578227,20.21,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:56,45.7384059,21.2577262,12.21,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:57,45.738369,21.2577018,20.21,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:58,45.7383851,21.2576865,27.28,aem_complex,tram,1,synthetic_gps
2026-05-29 18:31:59,45.7383086,21.2577204,22.03,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:00,45.7383215,21.2576803,22.98,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:01,45.7384564,21.2576401,14.98,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:02,45.7384332,21.2576502,22.68,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:03,45.7383467,21.257645,14.68,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:04,45.7383929,21.2575872,16.61,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:05,45.738377,21.2576052,8.61,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:06,45.7384728,21.2574762,16.61,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:07,45.7384692,21.2575426,24.61,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:08,45.7385045,21.2574625,16.61,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:09,45.738488,21.2575617,21.72,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:10,45.7385196,21.2575402,29.72,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:11,45.738488,21.2575275,21.72,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:12,45.7385134,21.2574126,26.0,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:13,45.7385391,21.2574343,18.0,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:14,45.7384509,21.2574685,18.58,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:15,45.7386168,21.2574512,15.62,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:16,45.7385883,21.2573633,17.05,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:17,45.7385947,21.2574249,9.97,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:18,45.738548,21.2573308,17.97,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:19,45.7385891,21.2573261,17.13,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:20,45.7385998,21.2573539,10.51,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:21,45.7386343,21.2573972,18.51,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:22,45.7386216,21.2573135,26.51,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:23,45.7386209,21.2572904,18.51,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:24,45.7386513,21.2572684,20.4,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:25,45.7385942,21.2572817,16.91,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:26,45.7386803,21.2572095,18.9,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:27,45.7387078,21.2571589,26.9,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:28,45.7386855,21.2571751,21.88,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:29,45.7386845,21.2571969,13.88,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:30,45.738713,21.2570843,13.71,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:31,45.7387484,21.2571523,21.71,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:32,45.7387792,21.2571937,19.35,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:33,45.7387949,21.2571214,17.84,aem_complex,tram,1,synthetic_gps
2026-05-29 18:32:34,45.7388511,21.2571318,9.84,aem_complex,tram,1,synthetic_gps
